update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,105.79434226269834,83,0.45161290322580644,0.49765318130779057,0.0,1.0,0.013483294202241787,0.06096615888867249,60.70967741935484,21.08843674652227,14.0,76.0,1.3779361695051193,0.10436115320771933,-0.004177719354629517,0.0187860137084499,0.03112414725913543,0.45161290322580644,0.49765318130779057,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,159.03308098411233,151,0.5365853658536586,0.4986597146405091,0.0,1.0,0.02188898521484483,0.10686843249203479,55.26829268292683,24.40614116064564,8.0,76.0,1.3456345945596695,0.16064757481217384,0.018972610821947455,0.027492613764479756,0.06960502684177634,0.5365853658536586,0.4986597146405091,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,130.08300315875437,221,0.6,0.48989794855663565,0.0,1.0,0.025791531756878056,0.11930471490935864,53.075,24.43909521647641,5.0,76.0,1.3236582577228546,0.15530608221888542,-0.006646404784987681,0.02427061111666262,0.064117678964519,0.6,0.48989794855663565,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,173.1771577710555,289,0.7209302325581395,0.44854189586013743,0.0,1.0,0.044498295471660426,0.17988856443154905,46.2093023255814,25.676482896453226,3.0,76.0,1.2320462316274643,0.19918623939156532,0.008368012815481052,0.025175187503919005,0.06580999873502891,0.7209302325581395,0.44854189586013743,0.0,1.0
25,51200,159.79172138272642,356,0.723404255319149,0.447314809396354,0.0,1.0,0.061304627719097844,0.19387108624688135,45.361702127659576,26.042866080723645,1.0,76.0,1.2445608973503113,0.1907822359353304,-0.030828844057396054,0.023760301526635885,0.08087633744180256,0.723404255319149,0.447314809396354,0.0,1.0
30,61440,178.2817064183937,418,0.7142857142857143,0.45175395145262565,0.0,1.0,0.04058514024554175,0.20243827882647214,43.38775510204081,26.550541964975075,4.0,76.0,1.1715519726276398,0.22375984489917755,0.010783312929561362,0.02287507918663323,0.07790792095142536,0.7142857142857143,0.45175395145262565,0.0,1.0
35,71680,189.71102466641966,489,0.7924528301886793,0.40555066528688066,0.0,1.0,0.08739522391667194,0.25199776145091884,40.9811320754717,27.06211622485318,1.0,76.0,1.0743301510810852,0.2618234343826771,0.014232022920623422,0.02674066973850131,0.15829023949338814,0.7924528301886793,0.40555066528688066,0.0,1.0
40,81920,118.8846178491984,567,0.8636363636363636,0.3431742925123068,0.0,1.0,0.09619452637078062,0.3123884303272304,31.696969696969695,24.518372639265227,1.0,76.0,0.9323451071977615,0.32910286635160446,0.03783373220358044,0.019268714473582804,0.12445695185115895,0.8636363636363636,0.3431742925123068,0.0,1.0
45,92160,133.8556317840701,635,0.9767441860465116,0.1507148999629735,0.0,1.0,0.10308276927487314,0.3569507178755153,25.325581395348838,19.417351303376158,1.0,76.0,0.751198023557663,0.42984216287732124,-0.02245859371032566,0.018676901469007134,0.13330742230775672,0.9767441860465116,0.1507148999629735,0.0,1.0
50,102400,124.74469572148139,708,1.0,0.0,1.0,1.0,0.0956477027615543,0.3816945052998652,21.77659574468085,14.523022262776033,1.0,64.0,0.6800051778554916,0.47426072880625725,-0.015194705745670944,0.012295748689211905,0.10047145455271933,1.0,0.0,1.0,1.0
55,112640,157.00801551214448,782,1.0,0.0,1.0,1.0,0.09528739664209214,0.38795844240137883,19.08490566037736,10.095878034771756,1.0,48.0,0.4947327561676502,0.5439445301890373,0.006824458556366153,0.01253365003503859,0.13107572953985328,1.0,0.0,1.0,1.0
60,122880,121.53262539874925,862,1.0,0.0,1.0,1.0,0.11921946701305904,0.45723557936005543,16.81451612903226,11.370141241983015,1.0,69.0,0.4257615804672241,0.5621517151594162,-0.02396008197683841,0.010397119564004242,0.08123539283730508,1.0,0.0,1.0,1.0
65,133120,134.9205290357472,931,0.9918032786885246,0.09016393442622953,0.0,1.0,0.11999330767904443,0.45581290994377194,17.16393442622951,12.293781351973294,1.0,76.0,0.5282530263066292,0.5546951442956924,0.01744667813181877,0.011068636202253401,0.17283619631782993,0.9918032786885246,0.09016393442622953,0.0,1.0
70,143360,128.01196782419277,1004,0.9921259842519685,0.08838560756158917,0.0,1.0,0.12705580843421754,0.4753044636012515,16.708661417322833,13.529850483789842,1.0,76.0,0.5149379633367062,0.5629601925611496,-0.013980927295051515,0.009683206444606185,0.10376947184479948,0.9921259842519685,0.08838560756158917,0.0,1.0
75,153600,140.3423951152763,1083,0.984375,0.12401959270615269,0.0,1.0,0.10670975550456452,0.49204726747313765,14.9765625,11.251711566850341,2.0,76.0,0.5054641291499138,0.5561750903725624,0.00419938110280782,0.00968243123497814,0.13336297787657908,0.984375,0.12401959270615269,0.0,1.0
80,163840,140.363506863983,1158,1.0,0.0,1.0,1.0,0.13548639866527518,0.5388756539295899,13.128205128205128,9.62949392173294,1.0,71.0,0.44207169488072395,0.6239718794822693,-0.0062409027450485155,0.008336565108038485,0.10159619008459003,1.0,0.0,1.0,1.0
85,174080,143.99814018028974,1234,0.9921875,0.08804240366863003,0.0,1.0,0.15944424919305827,0.5028919889494865,15.65625,12.765577187792958,1.0,76.0,0.5704185366630554,0.5604112893342972,0.024427019990980625,0.011447839788161218,0.13428181112600662,0.9921875,0.08804240366863003,0.0,1.0
90,184320,137.40489244802083,1310,1.0,0.0,1.0,1.0,0.14123442202622383,0.5375563923415992,13.019354838709678,8.772737070766407,1.0,43.0,0.4096314162015915,0.6152920722961426,-0.03714737365953624,0.007575007562991232,0.08881542297779185,1.0,0.0,1.0,1.0
95,194560,133.72323618798137,1388,0.9938271604938271,0.0783245527188242,0.0,1.0,0.16111665508675274,0.5511865551761485,12.697530864197532,9.720850383324153,1.0,76.0,0.3878389075398445,0.6364031508564949,0.00040102227649185807,0.007221666106488556,0.1197511363906372,0.9938271604938271,0.0783245527188242,0.0,1.0
100,204800,127.45120417081678,1465,0.9869281045751634,0.11358266141818801,0.0,1.0,0.13844022646955886,0.5383421843525961,13.42483660130719,11.327387604413524,1.0,76.0,0.41401807218790054,0.614300973713398,-0.005103810632135719,0.00712591374758631,0.13028045261938187,0.9869281045751634,0.11358266141818801,0.0,1.0
105,215040,118.02242849909145,1540,0.9787234042553191,0.14430489325798443,0.0,1.0,0.11603003480772936,0.506461870891468,14.666666666666666,11.973769598269168,1.0,76.0,0.44853319600224495,0.5789721310138702,0.004004512149549555,0.008780152711551636,0.11574046938339952,0.9787234042553191,0.14430489325798443,0.0,1.0
110,225280,135.7937094784494,1617,0.9935897435897436,0.07980704870505599,0.0,1.0,0.13307449265988885,0.5265972977188494,13.314102564102564,9.444035213704241,1.0,76.0,0.463701706379652,0.6276334077119827,0.002176412526750937,0.007925564306788146,0.12799669329666438,0.9935897435897436,0.07980704870505599,0.0,1.0
115,235520,161.61236165246228,1687,1.0,0.0,1.0,1.0,0.12035686419682731,0.500438723679985,14.18918918918919,9.53751579032475,1.0,74.0,0.4335167482495308,0.6465201750397682,0.02028624853119254,0.006714149552863091,0.08548251138017611,1.0,0.0,1.0,1.0
120,245760,130.6434954747045,1766,0.9933333333333333,0.08137703743822466,0.0,1.0,0.11557734059622457,0.517911790261465,13.68,9.70726188651225,2.0,76.0,0.441475298255682,0.6192770227789879,0.0027096048288512975,0.006903989415150136,0.10688366453381455,0.9933333333333333,0.08137703743822466,0.0,1.0
125,256000,144.707370863355,1842,1.0,0.0,1.0,1.0,0.13748377294649247,0.5295464061558425,13.535483870967742,9.980805720500976,1.0,62.0,0.47145871073007584,0.6302388980984688,0.0023759218893246725,0.006706729298457503,0.10775167358152654,1.0,0.0,1.0,1.0
130,266240,141.11417159797918,1919,1.0,0.0,1.0,1.0,0.13736299197608706,0.5475062982679757,12.229813664596273,7.648528009402903,1.0,54.0,0.4415895603597164,0.6464231312274933,0.01394549265387468,0.006848921766504645,0.089472436801452,1.0,0.0,1.0,1.0
135,276480,130.44233746491452,1997,1.0,0.0,1.0,1.0,0.14502948588860795,0.5350979624991457,13.226666666666667,9.377381771522844,1.0,50.0,0.47940369695425034,0.6101656034588814,-0.008217454342229757,0.006443346792366356,0.08618982466440467,1.0,0.0,1.0,1.0
140,286720,150.86871697701892,2070,0.9939393939393939,0.07761362712039818,0.0,1.0,0.1430132707152075,0.550651623323949,12.2,8.37398569163074,1.0,76.0,0.4622378312051296,0.6500544100999832,0.008180235236068256,0.007017628755420446,0.11253374175618769,0.9939393939393939,0.07761362712039818,0.0,1.0
145,296960,125.45898719591464,2148,0.9805194805194806,0.1382064717778751,0.0,1.0,0.1735059137565324,0.5699754909595031,12.688311688311689,11.980243195350148,1.0,76.0,0.5450459718704224,0.5981139838695526,0.014394355472177267,0.009583631763234735,0.11491465337634721,0.9805194805194806,0.1382064717778751,0.0,1.0
150,307200,134.92293857738025,2224,0.9890710382513661,0.1039688392920243,0.0,1.0,0.16343504086872856,0.5865943479340768,11.639344262295081,10.093063332747919,1.0,76.0,0.430968314409256,0.6509906649589539,0.0010486240789759904,0.00733324367320165,0.12172981106779651,0.9890710382513661,0.1039688392920243,0.0,1.0
155,317440,143.79162850816792,2303,1.0,0.0,1.0,1.0,0.17201094546527598,0.5832959869426279,11.44,8.5687538683955,1.0,63.0,0.4862070865929127,0.6431742608547211,0.0031158557011394805,0.005464841844514012,0.08092067261241098,1.0,0.0,1.0,1.0
160,327680,132.23684485842915,2387,1.0,0.0,1.0,1.0,0.1617292514598056,0.5608132363343742,11.964497041420119,7.818119971896163,1.0,46.0,0.459303829818964,0.649241141974926,-0.01850301632657647,0.007752144709229469,0.10578473035759989,1.0,0.0,1.0,1.0
165,337920,150.5986014244948,2466,1.0,0.0,1.0,1.0,0.1665273475121105,0.5755931624877887,11.831395348837209,9.29306770422594,1.0,74.0,0.44720960408449173,0.6476380154490471,-0.008666355985042173,0.006282890972215682,0.0981763267377854,1.0,0.0,1.0,1.0
170,348160,140.58240759631286,2542,1.0,0.0,1.0,1.0,0.1571184638056497,0.5726333720539912,11.544444444444444,7.610900240387848,1.0,50.0,0.4044799171388149,0.6630303114652634,0.002228411933174357,0.00627575593534857,0.10620128981781524,1.0,0.0,1.0,1.0
175,358400,140.30410930018343,2627,1.0,0.0,1.0,1.0,0.14556153889111165,0.5474079808810727,13.138157894736842,10.9538801957795,1.0,71.0,0.4920142777264118,0.614078626036644,0.009678043570602313,0.007615688315127045,0.11358769761237288,1.0,0.0,1.0,1.0
180,368640,134.4039383564082,2705,0.9945945945945946,0.07332248630405694,0.0,1.0,0.18286727414472057,0.5865636816967044,11.637837837837838,9.881113608084142,1.0,76.0,0.3998802974820137,0.654595322906971,0.005136792198754847,0.0057797759072855115,0.09032333458203672,0.9945945945945946,0.07332248630405694,0.0,1.0
185,378880,146.39272859905643,2789,1.0,0.0,1.0,1.0,0.14918918715587484,0.6029027209157556,10.565853658536586,7.733475215284099,1.0,61.0,0.37808817625045776,0.7049329057335854,-0.004724130523754866,0.00564639491494745,0.13235123668062926,1.0,0.0,1.0,1.0
