update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,122.1328312853748,81,0.5294117647058824,0.4991341984846218,0.0,1.0,0.05643900228581983,0.10617729462245347,56.1764705882353,23.112856860395578,1.0,76.0,1.3719763904809952,0.13839955255389214,0.028657847084105015,0.023722388315945864,0.05285631734294543,0.5294117647058824,0.4991341984846218,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,150.8866024095632,155,0.5510204081632653,0.4973901064062833,0.0,1.0,0.07902542318515897,0.20023105271596864,49.40816326530612,28.898780687043427,1.0,76.0,1.3170126378536224,0.1611936092376709,0.014308071637060493,0.02987362607382238,0.0598456192787413,0.5510204081632653,0.4973901064062833,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,134.33285335427544,229,0.7111111111111111,0.45324617898602526,0.0,1.0,0.038127779197454026,0.14938730877145862,48.37777777777778,24.55405726952395,3.0,76.0,1.2256166189908981,0.18684685602784157,-0.03399067255668342,0.02498622820712626,0.09103888027974928,0.7111111111111111,0.45324617898602526,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,153.0954931052679,301,0.625,0.4841229182759271,0.0,1.0,0.03405189370262367,0.13184340076364134,52.625,24.705958289449125,4.0,76.0,1.281898483633995,0.16853092238307,0.01002194159082137,0.027203604113310575,0.09492839673730841,0.625,0.4841229182759271,0.0,1.0
25,51200,153.74737270766113,366,0.7142857142857143,0.45175395145262554,0.0,1.0,0.057141833013681496,0.16411686860500246,49.142857142857146,25.537620641461704,1.0,76.0,1.2068125754594803,0.1745490748435259,-0.020127441035583615,0.029625506838783622,0.08743736857282945,0.7142857142857143,0.45175395145262554,0.0,1.0
30,61440,168.7189434868944,428,0.6938775510204082,0.46088121594433534,0.0,1.0,0.08104615144824281,0.23804225325618278,43.06122448979592,28.176852682158334,1.0,76.0,1.1202155351638794,0.18416922353208065,-0.0036527207121253014,0.02667083777487278,0.08498192351013617,0.6938775510204082,0.46088121594433534,0.0,1.0
35,71680,152.52244195722264,496,0.7254901960784313,0.4462669284996487,0.0,1.0,0.08235118249157207,0.24096546560537052,41.627450980392155,27.645487370163536,1.0,76.0,1.126428410410881,0.21200372837483883,0.015189939993433654,0.028522768756374717,0.10180204724157063,0.7254901960784313,0.4462669284996487,0.0,1.0
40,81920,137.49372877364377,568,0.7777777777777778,0.41573970964154905,0.0,1.0,0.04388781270667638,0.1880020688581135,45.51111111111111,25.944917911454233,3.0,76.0,1.135531485080719,0.22249893844127655,-0.037082073860801756,0.022391191450878978,0.12296489155930732,0.7777777777777778,0.41573970964154905,0.0,1.0
45,92160,153.8942803814615,640,0.8596491228070176,0.3473506995302339,0.0,1.0,0.10835880112349443,0.2813997750914856,35.98245614035088,25.342213052305183,1.0,76.0,1.0091494545340538,0.2814297340810299,0.0166338968265336,0.026155004976317286,0.08991442635516605,0.8596491228070176,0.3473506995302339,0.0,1.0
50,102400,169.89074739266644,707,0.8235294117647058,0.3812200410828154,0.0,1.0,0.056061295533218675,0.24243852957435105,38.490196078431374,25.81409597374941,2.0,76.0,1.064477652311325,0.26326822116971016,0.01141289563383907,0.016731533920392394,0.08286313381065998,0.8235294117647058,0.3812200410828154,0.0,1.0
55,112640,104.69188853624476,793,0.8695652173913043,0.33678116053977547,0.0,1.0,0.11987877865883556,0.34802477612505195,30.82608695652174,25.935235123668626,1.0,76.0,0.9490233138203621,0.29873308911919594,-0.013711150793824345,0.018302899436093867,0.10351624402418705,0.8695652173913043,0.33678116053977547,0.0,1.0
60,122880,138.32689706316717,869,0.9305555555555556,0.25420840580171006,0.0,1.0,0.11615046814586583,0.36272406681211816,27.680555555555557,22.760117645717774,1.0,76.0,0.8410938829183578,0.3527695834636688,-0.0054551381908822805,0.0191185656003654,0.1149780317382373,0.9305555555555556,0.25420840580171006,0.0,1.0
