update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
210,430080,195.687889791204,2117,0.4520547945205479,0.828285833305807,-1.0,1.0,0.05212111385498153,0.1992630304225739,27.643835616438356,25.17194016339258,1.0,76.0,0.8984255567193031,0.14630193077027798,-0.01570027068373747,0.04726814432069659,0.1957117033874538,0.4520547945205479,0.828285833305807,-1.0,1.0
215,440320,187.82127805634502,2173,0.4098360655737705,0.7762256132296207,-1.0,1.0,0.03356667154644151,0.1696952727447885,32.967213114754095,28.712804713722285,2.0,76.0,0.9294654205441475,0.11583621241152287,-0.016847979743033648,0.04755243193358183,0.2226676417758428,0.4098360655737705,0.7762256132296207,-1.0,1.0
220,450560,186.6209041206405,2227,0.29850746268656714,0.8812292190522694,-1.0,1.0,0.019562955047735506,0.11736653443904248,31.134328358208954,26.291077609377865,1.0,76.0,0.8930686712265015,0.09748137090355158,0.016151437652297318,0.06846322445198894,0.27428454166616284,0.29850746268656714,0.8812292190522694,-1.0,1.0
225,460800,178.1713944291085,2284,0.35384615384615387,0.8490858293259465,-1.0,1.0,0.10300374725483818,0.22056297749228795,27.415384615384614,25.725708367427266,1.0,76.0,0.9231085330247879,0.10082420613616705,0.03383758442942053,0.05184623412787914,0.32761380936781365,0.35384615384615387,0.8490858293259465,-1.0,1.0
230,471040,184.98593594411565,2339,0.6555555555555556,0.701761452206139,-1.0,1.0,0.06513887082617334,0.313704481176322,22.444444444444443,23.079625989224116,1.0,76.0,0.8485723212361336,0.2336886040866375,-0.04310967569472268,0.05095129180699587,0.2637235407988952,0.6555555555555556,0.701761452206139,-1.0,1.0
235,481280,186.8186456693379,2397,0.4842105263157895,0.819025838481133,-1.0,1.0,0.08276857120800858,0.2832026483835824,21.610526315789475,23.95622970812091,1.0,76.0,0.8567065745592117,0.24397116154432297,0.08399391174316406,0.06068872194737196,0.28638075436523114,0.4842105263157895,0.819025838481133,-1.0,1.0
240,491520,185.1340970959653,2455,0.3132530120481928,0.8771216734072913,-1.0,1.0,0.035792139449659,0.15848370150355667,24.59036144578313,25.524397090965905,1.0,76.0,0.922608345746994,0.15038069151341915,0.03809552895836532,0.07396984146907926,0.2656158738566683,0.3132530120481928,0.8771216734072913,-1.0,1.0
245,501760,173.52295824191745,2512,0.3488372093023256,0.8861655294538442,-1.0,1.0,0.065428321066637,0.2066629128626528,24.430232558139537,24.943443328101193,1.0,76.0,0.8886523097753525,0.15841299667954445,0.009671961597632617,0.07970082014799118,0.4172324444952753,0.3488372093023256,0.8861655294538442,-1.0,1.0
250,512000,176.96450882796955,2572,0.5061728395061729,0.7876117485302015,-1.0,1.0,0.04880326634778262,0.22017218657493054,23.80246913580247,23.275812567845872,1.0,76.0,0.8698146268725395,0.1943026501685381,-0.001562108111102134,0.05454359017312527,0.2331750406605559,0.5061728395061729,0.7876117485302015,-1.0,1.0
255,522240,172.12421660092,2633,0.4567901234567901,0.7864497930189129,-1.0,1.0,0.07120785489723934,0.28411556463969023,25.296296296296298,27.411561246785684,1.0,76.0,0.9054257273674011,0.13824111875146627,0.007477888575522229,0.0454362235032022,0.23873645344326885,0.4567901234567901,0.7864497930189129,-1.0,1.0
260,532480,173.12428370541835,2691,0.475,0.7901740314639554,-1.0,1.0,0.06075465255827724,0.2360946045985391,25.175,26.24727366794502,1.0,76.0,0.8738322779536247,0.16637454368174076,0.009122493967879564,0.04991081403568387,0.25403278125176687,0.475,0.7901740314639554,-1.0,1.0
265,542720,176.65535745692003,2755,0.5368421052631579,0.7922057988306013,-1.0,1.0,0.06413348219834322,0.24811131825922697,21.957894736842107,23.03540331954669,1.0,76.0,0.8443188592791557,0.25033571384847164,-0.012194696580991149,0.05124026816338301,0.2784686370632717,0.5368421052631579,0.7922057988306013,-1.0,1.0
270,552960,178.24584401813598,2813,0.5842696629213483,0.7615623911384515,-1.0,1.0,0.10956287460562711,0.3161189867489761,20.382022471910112,21.702537322780625,1.0,76.0,0.8384856432676315,0.22180049493908882,-0.012090496718883514,0.049115699948742986,0.3105305442173697,0.5842696629213483,0.7615623911384515,-1.0,1.0
275,563200,185.57290371287544,2870,0.44,0.8404760555780276,-1.0,1.0,0.053229898049598316,0.21251001931446145,20.82,23.391613881902206,1.0,76.0,0.8236825540661812,0.2290913388133049,0.03639406827278435,0.07511566113680601,0.3907130941464845,0.44,0.8404760555780276,-1.0,1.0
280,573440,170.7936701514872,2930,0.6442307692307693,0.7059945144531008,-1.0,1.0,0.11683233100967048,0.33318490788780647,19.442307692307693,22.63541597172488,1.0,76.0,0.8245488181710243,0.24156479351222515,-0.06031696917489171,0.04468308202922344,0.20982347372466115,0.6442307692307693,0.7059945144531008,-1.0,1.0
285,583680,168.55811819263585,2989,0.5185185185185185,0.7874182083507149,-1.0,1.0,0.0796672862827827,0.29217779206915645,20.75,23.805976918350506,1.0,76.0,0.7908099740743637,0.23264123126864433,0.014773507573409006,0.05901091452687979,0.2699328881057582,0.5185185185185185,0.7874182083507149,-1.0,1.0
290,593920,180.71284062867932,3048,0.608,0.7472188434454797,-1.0,1.0,0.13541664287190758,0.3469084333904377,16.368,19.623877700393468,1.0,76.0,0.7741888612508774,0.2935880646109581,-0.006383985572028905,0.07921936456114054,0.31158744341884337,0.608,0.7472188434454797,-1.0,1.0
295,604160,174.89013023143067,3106,0.693069306930693,0.6710797308051699,-1.0,1.0,0.10077522905016494,0.3864859926723014,19.584158415841586,20.9389812828376,1.0,76.0,0.7419690117239952,0.2947040796279907,-0.017217167420312762,0.04599450808018446,0.31385741529002786,0.693069306930693,0.6710797308051699,-1.0,1.0
300,614400,174.60554583145904,3164,0.5923076923076923,0.7615384615384616,-1.0,1.0,0.10039836295662245,0.33220228352264114,16.192307692307693,20.068381619562707,1.0,76.0,0.7211108952760696,0.32588328793644905,0.026288390741683543,0.06103919958695769,0.2582052067902454,0.5923076923076923,0.7615384615384616,-1.0,1.0
305,624640,166.5426555923036,3223,0.6058394160583942,0.7863587360766322,-1.0,1.0,0.07522678618361157,0.3375816363208629,14.912408759124087,15.520871021420575,1.0,76.0,0.7619104310870171,0.31874893978238106,0.010874662431888282,0.07124570896849036,0.3520900849156178,0.6058394160583942,0.7863587360766322,-1.0,1.0
305,624640,180.6480585411841,55,0.7033898305084746,0.6677729497658275,-1.0,1.0,0.1489260167482003,0.42186571606019424,16.04237288135593,19.062961722242203,1.0,76.0,0.7537009939551353,0.31729912012815475,0.009542356070596725,0.051033786963671446,0.3604190039597864,0.7033898305084746,0.6677729497658275,-1.0,1.0
310,634880,178.23441207333826,112,0.751937984496124,0.6229587783833934,-1.0,1.0,0.15547067734718503,0.47142416517204133,15.511627906976743,18.658130500777066,1.0,76.0,0.6871710866689682,0.33553824573755264,-0.007284481660462916,0.051779096480458975,0.24413202220504854,0.751937984496124,0.6229587783833934,-1.0,1.0
315,645120,172.25672246503453,172,0.7006802721088435,0.6941442731332843,-1.0,1.0,0.148858564734176,0.44093777911976434,12.829931972789115,14.368983106176177,1.0,76.0,0.631530150771141,0.3812189809978008,0.01243794142101251,0.0749838724732399,0.4327218629543167,0.7006802721088435,0.6941442731332843,-1.0,1.0
320,655360,194.5172174297178,226,0.6619718309859155,0.7304959143599967,-1.0,1.0,0.12851905364193364,0.37545696940691786,14.47887323943662,16.017472110633364,1.0,76.0,0.6604662239551544,0.3909185864031315,0.030969681218266487,0.07978684129193425,0.3293963407751682,0.6619718309859155,0.7304959143599967,-1.0,1.0
325,665600,186.8577483765712,280,0.6690647482014388,0.7235850912621673,-1.0,1.0,0.1204760950078698,0.38660469631886224,14.575539568345324,17.360327889216155,1.0,76.0,0.7161313369870186,0.36314499378204346,0.021981979254633188,0.076256955973804,0.4716490155049831,0.6690647482014388,0.7235850912621673,-1.0,1.0
330,675840,180.2408374166377,337,0.813953488372093,0.567429152227755,-1.0,1.0,0.15322027677365638,0.4541816196005806,14.271317829457365,14.492848778110739,1.0,76.0,0.6190257221460342,0.40701034665107727,-0.015440407674759626,0.04358093859627843,0.5084511324373561,0.813953488372093,0.567429152227755,-1.0,1.0
335,686080,185.2811489641152,394,0.7676056338028169,0.6242233818039785,-1.0,1.0,0.1548234414934806,0.46457161875044534,14.838028169014084,16.444373721665357,1.0,76.0,0.5647435709834099,0.453313872218132,0.04728539241477847,0.06295785587280989,0.30555466731640846,0.7676056338028169,0.6242233818039785,-1.0,1.0
340,696320,185.91739248590198,449,0.7212121212121212,0.6749893717491322,-1.0,1.0,0.1394803334456775,0.43133325664131356,12.696969696969697,15.468609168414021,1.0,76.0,0.6043856218457222,0.4190931133925915,0.00015563779743388295,0.061057901941239834,0.34513699904518624,0.7212121212121212,0.6749893717491322,-1.0,1.0
345,706560,166.73066970746387,507,0.7484276729559748,0.6241326405059259,-1.0,1.0,0.172425893038579,0.46924221770782404,14.534591194968554,18.546484138226365,1.0,76.0,0.5877600759267807,0.4432442858815193,0.04295980161987245,0.056224816013127565,0.2957456478250543,0.7484276729559748,0.6241326405059259,-1.0,1.0
350,716800,185.6951633953696,562,0.7606382978723404,0.6283578877749666,-1.0,1.0,0.21293865819181093,0.5217159767774096,11.164893617021276,14.13797667854742,1.0,76.0,0.5569770112633705,0.4337157681584358,-0.006466140126576647,0.07726379204541445,0.3428409030764362,0.7606382978723404,0.6283578877749666,-1.0,1.0
355,727040,189.6417796694119,616,0.7,0.6932447153019758,-1.0,1.0,0.12400247766801681,0.42129421993378124,13.288235294117648,16.004204681084545,1.0,76.0,0.5801781713962555,0.43435343354940414,0.009473464626353234,0.07185745751485229,0.3950855038986305,0.7,0.6932447153019758,-1.0,1.0
360,737280,180.8637341196116,672,0.7232704402515723,0.6531197477105493,-1.0,1.0,0.1487804092340473,0.46014961723595954,13.836477987421384,17.73525579988209,1.0,76.0,0.6146301925182343,0.3878623954951763,0.001188330730656162,0.05356117524206638,0.37746114111271206,0.7232704402515723,0.6531197477105493,-1.0,1.0
365,747520,172.96509580073996,729,0.8220858895705522,0.5303112339870997,-1.0,1.0,0.19171528705539886,0.5279760745391516,13.171779141104295,17.61573303069986,1.0,76.0,0.6231134906411171,0.4411621391773224,-0.006262214155867696,0.04215027252212167,0.29078830067293426,0.8220858895705522,0.5303112339870997,-1.0,1.0
370,757760,181.3672124517077,785,0.65625,0.7476090360832548,-1.0,1.0,0.1343242834470079,0.3987048413300495,10.786458333333334,12.429016116461668,1.0,76.0,0.5446546971797943,0.46018216013908386,0.023643950757104903,0.0911925071850419,0.4612327345964718,0.65625,0.7476090360832548,-1.0,1.0
375,768000,189.7895995479659,841,0.864321608040201,0.4877220325045599,-1.0,1.0,0.2108175064173443,0.5626144522234942,11.120603015075377,13.174344171911972,1.0,76.0,0.5375621020793915,0.528815507888794,-0.04623038787394762,0.04364004055969417,0.31528304124995893,0.864321608040201,0.4877220325045599,-1.0,1.0
380,778240,164.2475833002111,899,0.8085106382978723,0.5793722895400044,-1.0,1.0,0.1526580317598774,0.5279053654934264,10.803191489361701,11.518652330742661,1.0,76.0,0.5122158378362656,0.5148838758468628,0.04950822005048394,0.06166664883494377,0.31348863450321107,0.8085106382978723,0.5793722895400044,-1.0,1.0
385,788480,175.66855414660395,959,0.7564766839378239,0.6420272464682917,-1.0,1.0,0.13550172269763905,0.4871236372881697,10.212435233160623,12.292271921492759,1.0,76.0,0.5059520713984966,0.5162881091237068,0.05634709820151329,0.0818981695920229,0.35116471236825586,0.7564766839378239,0.6420272464682917,-1.0,1.0
390,798720,175.61548004795668,1020,0.7865168539325843,0.5990987634502598,-1.0,1.0,0.1664938047971565,0.4906428519037763,11.803370786516854,14.410147403422357,1.0,76.0,0.5563299134373665,0.49715379998087883,0.016663463902659714,0.0563785363920033,0.3086165512965179,0.7865168539325843,0.5990987634502598,-1.0,1.0
395,808960,148.47028623733573,1082,0.8426395939086294,0.5241470102762783,-1.0,1.0,0.17131855255368736,0.5281924374494439,11.091370558375635,12.518079378224892,1.0,76.0,0.4923597723245621,0.5627136304974556,0.006010930141201243,0.04361247271299362,0.2522873528493952,0.8426395939086294,0.5241470102762783,-1.0,1.0
400,819200,157.91397020381518,1146,0.8341232227488151,0.5472651211051545,-1.0,1.0,0.19315764774151112,0.5402660619178933,9.995260663507109,9.651018476486113,1.0,76.0,0.5095969215035439,0.5534247308969498,-0.034508503624238074,0.06543241394683719,0.3738482667836088,0.8341232227488151,0.5472651211051545,-1.0,1.0
405,829440,163.54533092231281,1206,0.812206572769953,0.583369936789073,-1.0,1.0,0.19324808568427762,0.5381650842391799,9.67605633802817,8.968030828213804,1.0,53.0,0.5170319229364395,0.5390012115240097,-0.009099684015382081,0.059130129870027304,0.36345059236957583,0.812206572769953,0.583369936789073,-1.0,1.0
405,829440,178.22843594310234,58,0.8829268292682927,0.45900339497357046,-1.0,1.0,0.1962153393361558,0.5726488922712342,9.980487804878049,10.792030020212524,1.0,76.0,0.4645554721355438,0.600648432970047,-0.02432155488349963,0.041245988104492426,0.3118067831585446,0.8829268292682927,0.45900339497357046,-1.0,1.0
410,839680,173.9384795364883,115,0.8333333333333334,0.5488916571437857,-1.0,1.0,0.2088247804080457,0.5920012272488057,8.726495726495726,8.479360493972047,1.0,76.0,0.4618387632071972,0.5588166415691376,0.009356222697533667,0.06061112228780985,0.3039648114870883,0.8333333333333334,0.5488916571437857,-1.0,1.0
415,849920,168.42703193271433,173,0.8258706467661692,0.5504655317780589,-1.0,1.0,0.2246991011101764,0.5631919693410056,9.766169154228855,11.349273970302193,1.0,76.0,0.5222215801477432,0.5237755477428436,0.03129172162152827,0.05798280192539096,0.47901242603402494,0.8258706467661692,0.5504655317780589,-1.0,1.0
420,860160,158.65234595783434,236,0.8922155688622755,0.4381498953275861,-1.0,1.0,0.18610534535551165,0.5632609745833143,11.341317365269461,12.783678054920427,1.0,76.0,0.5451870188117027,0.5067883394658566,-0.010760854376712814,0.03377500036731362,0.25299706861658183,0.8922155688622755,0.4381498953275861,-1.0,1.0
