update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,274.53848074425485,45,0.42424242424242425,0.4942274675848512,0.0,1.0,0.04188495805731588,0.08005828370515561,62.45454545454545,22.192123785855237,1.0,76.0,1.37126325070858,0.10735444165766239,0.02188993798336014,0.019199911504983902,0.05438432480936155,0.42424242424242425,0.4942274675848512,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,397.99594736034936,81,0.5142857142857142,0.4997958767010257,0.0,1.0,0.04436688725073923,0.09674024576658931,58.628571428571426,23.021835243072687,1.0,76.0,1.3681681156158447,0.12236335407942533,-0.007221285428386182,0.02242062008008361,0.039505277072752705,0.5142857142857142,0.4997958767010257,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,321.92956652134876,111,0.5,0.5,0.0,1.0,0.022960219498051142,0.11311307188686495,55.55555555555556,24.981598165721508,6.0,76.0,1.3480385541915894,0.10791240260004997,-0.01931585604324937,0.017155240871943533,0.043141605400215895,0.5,0.5,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,325.66633838188244,143,0.5641025641025641,0.49587383604650553,0.0,1.0,0.07525552616512168,0.19571365626479717,50.205128205128204,28.265390168788045,1.0,76.0,1.322590485215187,0.1248201671987772,0.0014786120154894888,0.02215004595927894,0.055765829411245096,0.5641025641025641,0.49587383604650553,0.0,1.0
25,51200,329.92416495135524,173,0.7027027027027027,0.45706850068345306,0.0,1.0,0.04532938589698,0.13028872205711226,50.729729729729726,23.26655022530013,2.0,76.0,1.2655482590198517,0.15922196581959724,-0.021059177292045206,0.023164490936324,0.057370224150170866,0.7027027027027027,0.45706850068345306,0.0,1.0
30,61440,277.59663060403676,205,0.75,0.4330127018922193,0.0,1.0,0.0775774021605283,0.2356764533396624,40.645833333333336,26.02121697075079,1.0,76.0,1.2610846906900406,0.18470735289156437,-0.020746821479406208,0.02381718624383211,0.09718486125043233,0.75,0.4330127018922193,0.0,1.0
35,71680,425.8212323419786,233,0.6666666666666666,0.4714045207910317,0.0,1.0,0.029516233965240453,0.12934908060997974,49.62222222222222,23.650500477569313,4.0,76.0,1.2314439117908478,0.2092131692916155,0.0028721471317112446,0.031114672543480992,0.07372614406523145,0.6666666666666666,0.4714045207910317,0.0,1.0
