update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,126.29121573510552,81,0.6666666666666666,0.4714045207910317,0.0,1.0,0.04438336410433176,0.1509761564092638,51.41025641025641,25.433390074928752,2.0,76.0,1.3795079290866852,0.15566040202975273,-0.02896218467503786,0.03163998923264444,0.05428171722428419,0.6666666666666666,0.4714045207910317,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,143.2098617962628,152,0.4444444444444444,0.4969039949999533,0.0,1.0,0.026863612512266245,0.1108505645252397,59.638888888888886,24.711842390258717,4.0,76.0,1.3204935640096664,0.11589579004794359,0.016964908340014517,0.020349445985630155,0.05962985212886085,0.4444444444444444,0.4969039949999533,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,144.32780262406072,221,0.7222222222222222,0.44790320823880836,0.0,1.0,0.03418345312343374,0.1442655669164721,50.388888888888886,25.097894752103304,4.0,76.0,1.3145329505205154,0.18772481381893158,0.015256140497513115,0.026379541028290987,0.07957157411253324,0.7222222222222222,0.44790320823880836,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,136.27905301550956,290,0.6511627906976745,0.4766023612074232,0.0,1.0,0.058688720484787606,0.19122125439370063,45.97674418604651,26.334598669318925,1.0,76.0,1.3385770320892334,0.15736353397369385,-0.007457260100636631,0.02157983765937388,0.07251849995661497,0.6511627906976745,0.4766023612074232,0.0,1.0
25,51200,195.1719364702557,358,0.7272727272727273,0.44536177141512323,0.0,1.0,0.033574490123380714,0.17320906290936064,45.29545454545455,25.43224469542423,8.0,76.0,1.2971706986427307,0.1920790858566761,-0.03838070435449481,0.02798019628971815,0.05503890173610361,0.7272727272727273,0.44536177141512323,0.0,1.0
25,51200,162.72595195217315,82,0.6170212765957447,0.48611317697003675,0.0,1.0,0.054922164501541526,0.19391994195747275,45.59574468085106,27.43243892359034,1.0,76.0,1.3279271870851517,0.14832664653658867,-0.04424799093976617,0.027575366431847215,0.05234981994038519,0.6170212765957447,0.48611317697003675,0.0,1.0
30,61440,134.07116935813337,156,0.6470588235294118,0.47788461203740945,0.0,1.0,0.02375171729552559,0.11327707610178964,51.529411764705884,23.66709715806468,9.0,76.0,1.3030105978250504,0.16106765158474445,0.01129935540666338,0.02582727186381817,0.062005918787748596,0.6470588235294118,0.47788461203740945,0.0,1.0
