update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,444.13922252294196,27,-0.28421052631578947,0.9365463755593776,-1.0,1.0,-0.08451853464194721,-0.2009859934691806,22.31578947368421,22.272599714917472,1.0,76.0,1.376049518585205,-0.07778279925696552,0.006429535278584808,0.12427326664328575,0.1545339510433545,-0.28421052631578947,0.9365463755593776,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,482.99070300478735,50,-0.5555555555555556,0.8043093809268382,-1.0,1.0,-0.0815591189088616,-0.29396904093573706,21.144444444444446,19.159889300950866,2.0,76.0,1.3661754727363586,-0.1874894481152296,0.01218294759746641,0.10025615151971579,0.30782766048290167,-0.5555555555555556,0.8043093809268382,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,387.21351692893256,74,-0.4270833333333333,0.8867636812527275,-1.0,1.0,-0.06149541013512196,-0.23011971192420946,19.541666666666668,20.070146085389833,1.0,76.0,1.3640034794807434,-0.18506417609751225,-0.03896007570438087,0.1083678612485528,0.20682188341136534,-0.4270833333333333,0.8867636812527275,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,420.35855497343255,97,-0.25,0.9323723407620915,-1.0,1.0,-0.08693063809692093,-0.19529894948658508,23.454545454545453,22.39313464745039,1.0,76.0,1.3329617083072662,-0.08392602344974875,-0.03839446394704282,0.10977648291736841,0.29177063637813216,-0.25,0.9323723407620915,-1.0,1.0
25,51200,434.15139697235975,121,-0.3146067415730337,0.9312973386562741,-1.0,1.0,-0.03659396335730519,-0.1521056030327184,22.49438202247191,19.911107845354554,1.0,76.0,1.3393979519605637,-0.141100462526083,-0.009805139929085271,0.13360352162271738,0.27156939416299736,-0.3146067415730337,0.9312973386562741,-1.0,1.0
30,61440,391.74554350707143,144,-0.25301204819277107,0.942227219085164,-1.0,1.0,-0.06747478604814225,-0.1942221354023112,25.759036144578314,20.975941675916832,1.0,76.0,1.3226743936538696,-0.1293217008933425,-0.08886151853948832,0.11606097314506769,0.351746886833873,-0.25301204819277107,0.942227219085164,-1.0,1.0
35,71680,405.8917306986617,168,-0.20270270270270271,0.9441101878220848,-1.0,1.0,-0.024760097633585804,-0.13819733252819053,25.364864864864863,22.04637270178618,1.0,76.0,1.3021390587091446,-0.10112668387591839,-0.05952331062871963,0.11234313435852528,0.3203366165847118,-0.20270270270270271,0.9441101878220848,-1.0,1.0
40,81920,459.97799971126653,190,-0.3484848484848485,0.8615072106563333,-1.0,1.0,-0.034777843095940376,-0.10429933923118881,29.62121212121212,24.9610394302772,1.0,76.0,1.2578910738229752,-0.13577637262642384,-0.02380730747245252,0.08091041073203087,0.33410948108863137,-0.3484848484848485,0.8615072106563333,-1.0,1.0
45,92160,466.67317471540053,212,-0.2608695652173913,0.911316517232608,-1.0,1.0,-0.08544004032059062,-0.16941285446391982,29.47826086956522,25.50112739517021,1.0,76.0,1.2200018465518951,-0.05731170950457454,0.012240031850524247,0.10027939081192017,0.29001150119491337,-0.2608695652173913,0.911316517232608,-1.0,1.0
50,102400,532.0385389602587,236,-0.13114754098360656,0.8958082683484754,-1.0,1.0,0.014346081383148395,-0.05074400357757049,36.47540983606557,27.448077096719253,1.0,76.0,1.177027314901352,-0.04576797387562692,0.015454509819392115,0.07022368302568793,0.30795007738670754,-0.13114754098360656,0.8958082683484754,-1.0,1.0
55,112640,361.00104174178824,259,-0.14285714285714285,0.8702698515474794,-1.0,1.0,0.015037686294617733,0.015471193564584108,33.333333333333336,27.548514205318497,2.0,76.0,1.1419685781002045,-0.04881247691810131,-0.008259629932581447,0.07161555159837008,0.3724157245743277,-0.14285714285714285,0.8702698515474794,-1.0,1.0
60,122880,523.7060227321848,280,-0.044444444444444446,0.8152860590152952,-1.0,1.0,-0.008647494634728777,-0.010789908823055671,42.13333333333333,28.633003490533245,2.0,76.0,1.1182224452495575,-0.006168142193928361,0.005577188247116283,0.0399567112326622,0.2551291183275973,-0.044444444444444446,0.8152860590152952,-1.0,1.0
65,133120,467.3932043013561,302,0.15384615384615385,0.8408927349644403,-1.0,1.0,0.01664798960704431,0.033093163483211556,35.57692307692308,29.47185499228697,1.0,76.0,1.0930934250354767,0.0313604231341742,-0.029047060466837138,0.044866835698485374,0.33600467523820055,0.15384615384615385,0.8408927349644403,-1.0,1.0
70,143360,435.8450746188686,324,-0.01639344262295082,0.8961082208994392,-1.0,1.0,-0.040862750611918595,-0.04309124952032783,36.885245901639344,29.218845457299732,1.0,76.0,1.0954156816005707,0.006791357620386407,-0.016427438473328948,0.05685081006959081,0.3603948813211563,-0.01639344262295082,0.8961082208994392,-1.0,1.0
75,153600,417.6325408529415,347,0.10416666666666667,0.7968579791210533,-1.0,1.0,0.011102011339538219,0.045192425717642946,40.3125,30.49190893362806,1.0,76.0,1.0898024588823318,0.026820505503565073,-0.012445358239347115,0.026725076604634523,0.2022256206583497,0.10416666666666667,0.7968579791210533,-1.0,1.0
80,163840,452.18604623250616,371,-0.04,0.9009624483480614,-1.0,1.0,0.012968437880293783,0.007743023996122978,28.453333333333333,25.741946744996238,1.0,76.0,1.0939529687166214,0.015832931618206203,0.043053252215031534,0.07316174171864986,0.4216427727517191,-0.04,0.9009624483480614,-1.0,1.0
85,174080,394.5773991969944,394,0.06779661016949153,0.8994236719607864,-1.0,1.0,0.022387482342098072,0.0322449829710711,32.74576271186441,25.907000048961955,1.0,76.0,1.0931817442178726,0.01189560114289634,-0.01982028625207022,0.049936019349843264,0.31989093492931375,0.06779661016949153,0.8994236719607864,-1.0,1.0
90,184320,431.0458869654595,417,0.34,0.7102112361825882,-1.0,1.0,0.07595737172705902,0.20494959915798916,43.42,30.22455293300465,1.0,76.0,1.1197760254144669,0.0684192287735641,-0.0015859191480558366,0.036110627464950085,0.2619045095842948,0.34,0.7102112361825882,-1.0,1.0
95,194560,498.7302366188178,439,0.06349206349206349,0.8521311448552095,-1.0,1.0,-0.009974368299396257,0.007981476346410847,35.22222222222222,29.974827769707588,1.0,76.0,1.0757280588150024,0.02971400017850101,-0.001837346877437085,0.049675047397613525,0.30065102460093096,0.06349206349206349,0.8521311448552095,-1.0,1.0
100,204800,499.1623476010592,463,0.25862068965517243,0.8000074315944952,-1.0,1.0,-0.006405793781623848,0.03988312892195364,41.1551724137931,28.542045044374465,1.0,76.0,1.0513415336608887,0.07009104499593377,-0.049111653584986925,0.042339937295764685,0.2850917138443619,0.25862068965517243,0.8000074315944952,-1.0,1.0
105,215040,344.88918682259526,488,-0.025,0.9216154295583381,-1.0,1.0,-0.014666507143524254,-0.025344322515935623,27.7375,25.21742639029606,2.0,76.0,1.0722548067569733,0.0584576481487602,0.061147722881287336,0.08002002257853746,0.35597804936730915,-0.025,0.9216154295583381,-1.0,1.0
110,225280,421.5837294729123,511,0.15151515151515152,0.8917538769431613,-1.0,1.0,0.002391695801332106,0.031365258447407916,31.924242424242426,25.68062033498637,1.0,76.0,1.05193892121315,0.06153143383562565,-0.01603675654041581,0.06659194407984614,0.388557205729775,0.15151515151515152,0.8917538769431613,-1.0,1.0
115,235520,342.34423943842046,538,0.09836065573770492,0.8815953875245084,-1.0,1.0,0.015927685980637405,0.024064271054043577,32.75409836065574,27.02194356487172,2.0,76.0,1.045047864317894,0.050994673278182745,0.000512807397171855,0.05741200735792518,0.3349792451488256,0.09836065573770492,0.8815953875245084,-1.0,1.0
120,245760,405.892958171349,563,0.4305555555555556,0.7962828379568979,-1.0,1.0,0.11266199035111822,0.26923802775031547,29.541666666666668,27.656091101238438,1.0,76.0,0.9734460115432739,0.0996743943542242,-0.046975422417744994,0.04349649045616388,0.2879202142316668,0.4305555555555556,0.7962828379568979,-1.0,1.0
125,256000,426.1389253240169,590,0.14285714285714285,0.8112726208286104,-1.0,1.0,0.014513380952274838,0.07722491205075889,38.535714285714285,29.124096727694088,3.0,76.0,1.0412216633558273,0.026906487764790654,-0.026654145040083677,0.05219017807394266,0.3646102966657051,0.14285714285714285,0.8112726208286104,-1.0,1.0
130,266240,336.47916690414286,617,0.423728813559322,0.7636529034622921,-1.0,1.0,0.054422385366287365,0.2036725260947316,33.83050847457627,28.517109073518395,1.0,76.0,1.0392441153526306,0.11653012875467539,-0.010722075356170535,0.03557944716885686,0.2891985719980545,0.423728813559322,0.7636529034622921,-1.0,1.0
135,276480,332.1302416708621,643,0.2948717948717949,0.878649522598997,-1.0,1.0,0.05767937134271796,0.1860976001318331,25.615384615384617,25.90526665056136,1.0,76.0,1.0458461791276932,0.1269662557169795,0.03824237547814846,0.054004150442779064,0.30420577903804585,0.2948717948717949,0.878649522598997,-1.0,1.0
140,286720,391.62827291346025,670,0.4266666666666667,0.8512474506406597,-1.0,1.0,0.07573645906163148,0.22592768991845905,25.30666666666667,24.676019848337692,1.0,76.0,0.9862769618630409,0.1337610948830843,-0.017072369111701846,0.06248758640140295,0.3887093009239668,0.4266666666666667,0.8512474506406597,-1.0,1.0
145,296960,429.5120202279201,697,0.2682926829268293,0.8702225743859157,-1.0,1.0,0.06545511661803805,0.17716884922482215,26.304878048780488,26.431083430812887,1.0,76.0,1.0138609930872917,0.12887625489383936,0.08356197411194444,0.07512047793716192,0.34595366821015283,0.2682926829268293,0.8702225743859157,-1.0,1.0
150,307200,363.31212369522797,722,0.4177215189873418,0.8657709659524857,-1.0,1.0,0.06302820756893045,0.2341296765410178,25.29113924050633,24.43392117048392,1.0,76.0,0.9810886308550835,0.14577506110072136,0.02547613624483347,0.06154182646423578,0.3715160412558126,0.4177215189873418,0.8657709659524857,-1.0,1.0
155,317440,353.7035864787354,750,0.43617021276595747,0.8574890438887929,-1.0,1.0,0.0808123767389939,0.20177244080306975,21.893617021276597,22.14866024722363,1.0,76.0,1.028501346707344,0.17005224153399467,-0.03683472308330238,0.07473091501742601,0.43210777001169876,0.43617021276595747,0.8574890438887929,-1.0,1.0
160,327680,380.71349230081984,775,0.5081967213114754,0.7157009820637074,-1.0,1.0,0.10588025598267467,0.2670868069997633,33.21311475409836,27.872728756458233,1.0,76.0,0.996343232691288,0.11967674177139997,-0.041053233901038766,0.03422894771210849,0.35065848576534775,0.5081967213114754,0.7157009820637074,-1.0,1.0
165,337920,463.60490760024777,803,0.5714285714285714,0.7119007803679073,-1.0,1.0,0.11875042803189258,0.34198728498679826,24.571428571428573,26.57302862565982,1.0,76.0,0.9873371571302414,0.18798532895743847,-0.011786798131652176,0.056229140143841505,0.401241230233924,0.5714285714285714,0.7119007803679073,-1.0,1.0
