update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,142.55388730649366,83,0.5675675675675675,0.4954135886438747,0.0,1.0,0.04540307970101352,0.10485864878705926,57.24324324324324,23.277881167398707,1.0,76.0,1.352773979306221,0.12892310228198767,-0.00921045831637457,0.022754634264856577,0.055594091455424904,0.5675675675675675,0.4954135886438747,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,160.86432840813197,146,0.5609756097560976,0.4962680475457513,0.0,1.0,0.023362781527041403,0.11910103806041722,51.90243902439025,24.54443941601197,8.0,76.0,1.353401005268097,0.1367061184719205,-0.02715772809460759,0.026454324834048748,0.06866223023342882,0.5609756097560976,0.4962680475457513,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,136.00283964691874,214,0.5405405405405406,0.4983537544482643,0.0,1.0,0.027668799024822076,0.11338201729479178,55.486486486486484,24.174614361911022,4.0,76.0,1.3353502005338669,0.16855036839842796,0.04394112108275294,0.024215676123276353,0.052161008662555935,0.5405405405405406,0.4983537544482643,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,144.7298237044219,284,0.45161290322580644,0.4976531813077906,0.0,1.0,0.03213473353696766,0.08054102020245045,63.193548387096776,21.389505046134808,2.0,76.0,1.3391216546297073,0.1145376255735755,0.01651735679479316,0.013889936963096261,0.03697685946461998,0.45161290322580644,0.4976531813077906,0.0,1.0
25,51200,146.50031435557108,355,0.7021276595744681,0.4573230906426528,0.0,1.0,0.05546425882015064,0.2091914116230845,44.59574468085106,27.244878163566415,2.0,76.0,1.280483603477478,0.17254564352333546,-0.0333371558226645,0.03063606098294258,0.10573277988827734,0.7021276595744681,0.4573230906426528,0.0,1.0
30,61440,149.80168899115398,421,0.8571428571428571,0.3499271061118826,0.0,1.0,0.07575472801916414,0.28651876282825706,35.05357142857143,25.420337501171566,2.0,76.0,1.2020332217216492,0.24905124306678772,-0.0320934415794909,0.02724953950382769,0.11017732089856294,0.8571428571428571,0.3499271061118826,0.0,1.0
35,71680,147.65270533529667,485,0.7,0.45825756949558405,0.0,1.0,0.09070986446377179,0.27741837359836735,39.9,28.49298159196401,2.0,76.0,1.1798830926418304,0.19941523112356663,0.00025070676929317415,0.0204611427616328,0.12727872898203033,0.7,0.45825756949558405,0.0,1.0
