update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,213.98905139973945,61,0.5555555555555556,0.4969039949999533,0.0,1.0,0.025219286743814347,0.12800576272601397,53.52777777777778,26.30323819430172,6.0,76.0,1.3808929026126862,0.1368944440037012,0.01359377708286047,0.021289156517013907,0.03746242001646468,0.5555555555555556,0.4969039949999533,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,292.81099199699537,104,0.6739130434782609,0.46877953593147437,0.0,1.0,0.06717604236644756,0.19673794012642007,46.80434782608695,27.092931506541472,1.0,76.0,1.36503005027771,0.1951363291591406,0.005502824205905199,0.029684752225875854,0.044111790824972415,0.6739130434782609,0.46877953593147437,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,374.8389834813006,140,0.625,0.4841229182759271,0.0,1.0,0.09063084716728866,0.17895329023903694,48.708333333333336,26.199521571119494,1.0,76.0,1.2508882731199265,0.20207637175917625,0.019084567786194384,0.031051489524543285,0.058147025863534305,0.625,0.4841229182759271,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,367.1096401161323,173,0.5609756097560976,0.4962680475457513,0.0,1.0,0.0858417516113506,0.1962671446559285,49.4390243902439,28.422808412832392,1.0,76.0,1.2983070611953735,0.15973197296261787,0.033971637254580855,0.02105577662587166,0.07521406784330659,0.5609756097560976,0.4962680475457513,0.0,1.0
25,51200,348.80396653632914,208,0.627906976744186,0.48336301606573323,0.0,1.0,0.07901662678101697,0.2023881045831739,46.13953488372093,28.12148181228277,1.0,76.0,1.3008165806531906,0.16152839362621307,-0.0012888334895251319,0.022607727209106088,0.05196046745445601,0.627906976744186,0.48336301606573323,0.0,1.0
30,61440,361.981039634318,236,0.7837837837837838,0.4116634111277789,0.0,1.0,0.04256925057254484,0.13154094413611478,48.567567567567565,21.952701662881694,2.0,76.0,1.2979255318641663,0.19459425657987595,-0.00778621798963286,0.028713666833937168,0.12016390193231119,0.7837837837837838,0.4116634111277789,0.0,1.0
35,71680,333.19836920072356,266,0.72,0.448998886412873,0.0,1.0,0.09378939738793758,0.24983739381299014,41.56,27.82097050787409,1.0,76.0,1.2353059649467468,0.21460076794028282,-0.0008712529088370502,0.025715730153024197,0.09439623639561828,0.72,0.448998886412873,0.0,1.0
40,81920,299.29407842679524,302,0.7021276595744681,0.4573230906426528,0.0,1.0,0.10962866693443488,0.24166537146702202,44.765957446808514,28.449442103461177,1.0,76.0,1.2591913342475891,0.16658957116305828,-0.033586375415325165,0.022961565060541034,0.1188898115900706,0.7021276595744681,0.4573230906426528,0.0,1.0
45,92160,374.91779098850515,333,0.6666666666666666,0.4714045207910317,0.0,1.0,0.0629243717569189,0.22362514194107344,45.166666666666664,28.994491814059366,1.0,76.0,1.2012704610824585,0.19680063053965569,0.023477638023905456,0.02517317794263363,0.0869960584698623,0.6666666666666666,0.4714045207910317,0.0,1.0
50,102400,316.97055144033953,365,0.8888888888888888,0.3142696805273545,0.0,1.0,0.10094163500847277,0.3302452024351978,31.984126984126984,24.971407181390386,1.0,76.0,1.0465926229953766,0.2840035818517208,-0.011252425552811474,0.03161077038384974,0.10384564262160662,0.8888888888888888,0.3142696805273545,0.0,1.0
55,112640,328.7935337340715,400,0.86,0.3469870314579494,0.0,1.0,0.052941640698412805,0.19965801423638968,41.64,23.723203830848817,2.0,76.0,0.993149608373642,0.2687921095639467,-0.012338578118942678,0.020477585727348924,0.0979955968590748,0.86,0.3469870314579494,0.0,1.0
60,122880,286.41518728261536,434,0.9722222222222222,0.16433554953054488,0.0,1.0,0.09958465861350091,0.3419240853283192,27.34722222222222,20.540042006220045,1.0,76.0,0.7244419082999229,0.37917348369956017,-0.023866503091994673,0.021268050651997328,0.09677361841925101,0.9722222222222222,0.16433554953054488,0.0,1.0
65,133120,274.76545972913675,469,0.974025974025974,0.1590577755054012,0.0,1.0,0.10896927261384792,0.33218220688089706,26.16883116883117,17.688797979470202,1.0,76.0,0.5796465128660202,0.3922066353261471,-0.036738618509843946,0.02203134959563613,0.11641280430628505,0.974025974025974,0.1590577755054012,0.0,1.0
70,143360,243.82220621833108,508,0.9789473684210527,0.1435598073366932,0.0,1.0,0.11323997298743273,0.3818907190104438,22.873684210526317,17.50022081380278,1.0,76.0,0.5215323828160763,0.46998824551701546,0.0021660628117388114,0.01614067703485489,0.10121519316329307,0.9789473684210527,0.1435598073366932,0.0,1.0
75,153600,333.3491766076818,542,0.967032967032967,0.17855029460738375,0.0,1.0,0.10839597017282167,0.3852958830283274,23.175824175824175,18.020497124897155,1.0,76.0,0.5491040349006653,0.4656367525458336,-0.006037933635525405,0.018355289474129677,0.12703890303988494,0.967032967032967,0.17855029460738375,0.0,1.0
80,163840,244.4640451269834,579,0.967741935483871,0.17668469596940845,0.0,1.0,0.10762858657484146,0.393737021956534,22.161290322580644,17.166039443127953,1.0,76.0,0.4814777337014675,0.45857081562280655,-0.012880240785307251,0.018723996821790934,0.10507157628699124,0.967741935483871,0.17668469596940845,0.0,1.0
85,174080,295.7032711089508,616,0.968421052631579,0.17487629185090686,0.0,1.0,0.10939281415310485,0.40626601954965086,21.147368421052633,16.282356237772827,1.0,76.0,0.5332119390368462,0.47044139727950096,0.020530146779492497,0.011645845137536526,0.09941807575505164,0.968421052631579,0.17487629185090686,0.0,1.0
90,184320,260.52045383190597,655,1.0,0.0,1.0,1.0,0.09740850379946886,0.38553286556239863,20.82,13.496206874525893,1.0,64.0,0.39596760272979736,0.5259266719222069,0.007225646986626089,0.014640301815234125,0.12013104793425111,1.0,0.0,1.0,1.0
95,194560,313.1640739230337,690,0.9915254237288136,0.09166655785077933,0.0,1.0,0.14809478184913816,0.46672054208928676,17.847457627118644,14.529121614614985,1.0,76.0,0.42400625348091125,0.530642282217741,0.001103825146856252,0.012892726459540427,0.11962228536068689,0.9915254237288136,0.09166655785077933,0.0,1.0
100,204800,275.90831191842403,727,0.9813084112149533,0.13543342753448073,0.0,1.0,0.1142729237560931,0.4020860582109438,20.05607476635514,13.966469710751028,1.0,76.0,0.44976216927170753,0.5197014808654785,0.011691512423567474,0.013313456089235842,0.11976297975335048,0.9813084112149533,0.13543342753448073,0.0,1.0
105,215040,322.7739453684968,765,1.0,0.0,1.0,1.0,0.13760901504997197,0.47151881422339004,16.70731707317073,11.845023453196776,1.0,51.0,0.40962667018175125,0.572001688182354,0.03030015341937542,0.012023944989778101,0.09821388651698676,1.0,0.0,1.0,1.0
110,225280,298.8430335018464,801,0.990990990990991,0.09448728361893259,0.0,1.0,0.12184642321006195,0.44813773556053854,17.53153153153153,12.055292897462108,1.0,76.0,0.4746725708246231,0.5226780325174332,0.009660607145633548,0.010228800470940769,0.09880389037749772,0.990990990990991,0.09448728361893259,0.0,1.0
115,235520,217.15632990873425,840,0.991304347826087,0.09284415871331572,0.0,1.0,0.1299142726461955,0.4404763153959572,18.495652173913044,13.822083095409617,1.0,76.0,0.5233963094651699,0.5077020898461342,-0.019801586866378784,0.010649330215528607,0.08567949899845327,0.991304347826087,0.09284415871331572,0.0,1.0
120,245760,290.61901380748554,880,0.9907407407407407,0.09577852252582036,0.0,1.0,0.11668495915764393,0.42905035897138266,19.055555555555557,14.00914604247904,1.0,76.0,0.5350820310413837,0.5087106637656689,0.003363802738022059,0.013173284474760294,0.11851582012622273,0.9907407407407407,0.09577852252582036,0.0,1.0
125,256000,309.3605505464055,914,1.0,0.0,1.0,1.0,0.14107732433786493,0.46973380444293406,16.5609756097561,11.595588130355269,1.0,55.0,0.4340432696044445,0.5588992908596992,-0.0029614568484248593,0.010291303624399006,0.08565534132395948,1.0,0.0,1.0,1.0
130,266240,339.6934633463612,948,1.0,0.0,1.0,1.0,0.14975656821280137,0.47882147119008023,16.869918699186993,13.138387465615489,1.0,60.0,0.49663010239601135,0.5520289540290833,0.009914140187902376,0.009863356011919677,0.09877953656687642,1.0,0.0,1.0,1.0
135,276480,310.3896627531014,982,1.0,0.0,1.0,1.0,0.12978760059620661,0.4823151043942585,16.071428571428573,11.77243118707524,1.0,68.0,0.5128570199012756,0.5657516941428185,-0.02946091233752668,0.009800017869565636,0.11593803071558109,1.0,0.0,1.0,1.0
140,286720,314.15355533101797,1014,1.0,0.0,1.0,1.0,0.1994954538659293,0.5308938926956397,14.4822695035461,11.785074607393707,1.0,68.0,0.44810373336076736,0.5721192955970764,-0.007366517078480683,0.012151808012276888,0.12062568754071454,1.0,0.0,1.0,1.0
145,296960,263.2207405549765,1048,1.0,0.0,1.0,1.0,0.1537458075740215,0.5172309362331095,14.274647887323944,10.146909864860046,1.0,50.0,0.42408937588334084,0.6038959845900536,0.00451611599419266,0.009303617989644408,0.11079850080077236,1.0,0.0,1.0,1.0
150,307200,307.52823363387796,1082,0.9938271604938271,0.0783245527188242,0.0,1.0,0.185027208954043,0.5542702256236947,13.160493827160494,10.754794268424419,1.0,76.0,0.34395749866962433,0.6074261143803596,-0.006392219074768946,0.008653647033497691,0.0987505324637278,0.9938271604938271,0.0783245527188242,0.0,1.0
155,317440,314.2006455976277,1118,0.986013986013986,0.11743255680941726,0.0,1.0,0.1905378804292656,0.5330601123569507,14.237762237762238,11.97372300267831,1.0,76.0,0.4545624628663063,0.5849454030394554,0.0226256235036999,0.012370045646093786,0.18033962249269525,0.986013986013986,0.11743255680941726,0.0,1.0
160,327680,296.26067523460904,1155,0.9937106918238994,0.07905537792438068,0.0,1.0,0.18134946795312595,0.581557063688255,12.0125786163522,10.446622289051557,1.0,76.0,0.4675702005624771,0.6071863099932671,0.025285631185397506,0.009724260191433132,0.1808906721875591,0.9937106918238994,0.07905537792438068,0.0,1.0
165,337920,305.716275625643,1190,1.0,0.0,1.0,1.0,0.1676028637728375,0.560983070921382,13.163636363636364,11.217567882616175,1.0,63.0,0.3786429911851883,0.6224294677376747,-0.01741137995850295,0.009377377922646701,0.12780955010870093,1.0,0.0,1.0,1.0
170,348160,312.7485201675908,1225,1.0,0.0,1.0,1.0,0.11455368827668036,0.4867176674399709,14.977611940298507,9.5514837621369,1.0,55.0,0.4057937040925026,0.6010619252920151,0.011597710312344134,0.008733851951546967,0.11178748085077676,1.0,0.0,1.0,1.0
175,358400,307.22256391306246,1261,1.0,0.0,1.0,1.0,0.16083019649544267,0.5481122902208807,12.748427672955975,8.852366029499711,1.0,45.0,0.38731247931718826,0.6299622505903244,-0.015163982869125903,0.006916483980603516,0.08116288295998246,1.0,0.0,1.0,1.0
180,368640,317.79800752820745,1295,1.0,0.0,1.0,1.0,0.17874432258360148,0.5895792452218002,11.577777777777778,9.415091641470303,1.0,59.0,0.3542777821421623,0.6537531539797783,0.007821589650120586,0.008967785688582808,0.1229977608528019,1.0,0.0,1.0,1.0
185,378880,299.68523711719587,1330,1.0,0.0,1.0,1.0,0.15312029593157836,0.532787461618205,13.36111111111111,9.094878833038642,1.0,43.0,0.44962142407894135,0.5933852568268776,0.008935043442761526,0.007645746867638081,0.11753695437846252,1.0,0.0,1.0,1.0
190,389120,300.09194943240965,1364,0.9945054945054945,0.07392101124765775,0.0,1.0,0.2027329182398567,0.5966861059553042,11.714285714285714,10.850923609127225,1.0,76.0,0.40735991671681404,0.638884998857975,-0.011208692099899054,0.00845630030380562,0.09942712483918284,0.9945054945054945,0.07392101124765775,0.0,1.0
195,399360,304.5137287107301,1400,0.9941860465116279,0.07602730715477919,0.0,1.0,0.20555726500353239,0.5835414831726186,12.162790697674419,10.771258553050227,1.0,76.0,0.3883713409304619,0.6343163102865219,0.013093332410790026,0.007133498729672283,0.10253223722648216,0.9941860465116279,0.07602730715477919,0.0,1.0
200,409600,303.34637716207453,1434,1.0,0.0,1.0,1.0,0.16888381820375703,0.5807411559164093,11.226519337016574,7.363382865368456,1.0,49.0,0.3620911240577698,0.6665036529302597,-0.01035435072844848,0.006611605524085462,0.09135478770574923,1.0,0.0,1.0,1.0
205,419840,304.65310234801376,1467,1.0,0.0,1.0,1.0,0.21771974057978763,0.6182011330646473,10.48421052631579,8.474560268542099,1.0,50.0,0.4069863110780716,0.6612981408834457,-0.002250483288662508,0.006940117047633976,0.10814433762141007,1.0,0.0,1.0,1.0
210,430080,291.5414160474645,1501,1.0,0.0,1.0,1.0,0.18595416970178,0.5698735565957952,12.202312138728324,9.214188316412633,1.0,56.0,0.397426288574934,0.6385871842503548,0.010560780967352912,0.008220162650104612,0.11758460117956762,1.0,0.0,1.0,1.0
215,440320,275.6131546443817,1537,1.0,0.0,1.0,1.0,0.1838855617309722,0.5872467974854928,11.104395604395604,7.573455844323299,1.0,45.0,0.31093281507492065,0.6644449681043625,-0.023468968691304326,0.006146905361674726,0.07970029954792321,1.0,0.0,1.0,1.0
220,450560,289.1908261911521,1572,1.0,0.0,1.0,1.0,0.21245899843944943,0.616660753170546,10.242105263157894,7.276806398231351,1.0,33.0,0.3736595846712589,0.6618882268667221,0.00657980443793349,0.005639984563458711,0.08682316772600815,1.0,0.0,1.0,1.0
225,460800,310.8012503495636,1606,1.0,0.0,1.0,1.0,0.22234023986104245,0.611730191156686,10.729591836734693,8.384469476647364,1.0,46.0,0.37188612669706345,0.6618811711668968,-0.017363647813908756,0.006027881347108632,0.0789927049729813,1.0,0.0,1.0,1.0
230,471040,319.55791121668716,1641,0.9940476190476191,0.07692171418642908,0.0,1.0,0.18951170964058753,0.5785661748864218,12.208333333333334,10.463572961803443,1.0,76.0,0.41005023568868637,0.611448161303997,-0.008908161660656333,0.007130472455173731,0.1102909331104032,0.9940476190476191,0.07692171418642908,0.0,1.0
235,481280,282.2731750834552,1676,1.0,0.0,1.0,1.0,0.17584131428716085,0.5879282460616635,11.819209039548022,10.405402412899829,1.0,69.0,0.38868286833167076,0.6488253325223923,0.004359851154731587,0.009819090832024813,0.1445246911305249,1.0,0.0,1.0,1.0
240,491520,297.32345902723466,1710,1.0,0.0,1.0,1.0,0.1883765269797562,0.5978347014425153,11.136125654450261,9.129223754005766,1.0,69.0,0.385561253875494,0.6729138270020485,0.0012865417811553925,0.006867877673357725,0.08530016618179764,1.0,0.0,1.0,1.0
245,501760,302.1452862778038,1745,0.9943820224719101,0.07474232975084308,0.0,1.0,0.19038315437681508,0.5943676769300146,11.174157303370787,8.900700996126465,1.0,76.0,0.394443079829216,0.6507028341293335,0.012185099330963567,0.007156329287681729,0.10858177939054885,0.9943820224719101,0.07474232975084308,0.0,1.0
