update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,292.4503152240069,48,0.5526315789473685,0.4972222007287153,0.0,1.0,0.07452742450824719,0.20874417644604124,49.68421052631579,29.73311574230243,1.0,76.0,1.3843037486076355,0.1266418695449829,0.008114154770737514,0.02205792022868991,0.03547732969915918,0.5526315789473685,0.4972222007287153,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,370.91511899103756,85,0.627906976744186,0.48336301606573323,0.0,1.0,0.044377959634007855,0.1684997450545992,50.25581395348837,26.8224940512283,2.0,76.0,1.350023940205574,0.16868187859654427,0.0009775952785275877,0.030337969306856394,0.05378155110295054,0.627906976744186,0.48336301606573323,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,283.0830487294434,121,0.6904761904761905,0.46229732949875235,0.0,1.0,0.039577046759928736,0.15547489081321825,48.95238095238095,24.78570284982125,3.0,76.0,1.3172599375247955,0.1767345294356346,-0.02005241287406534,0.029489927925169468,0.060415959364587754,0.6904761904761905,0.46229732949875235,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,399.01655336724457,152,0.65,0.4769696007084729,0.0,1.0,0.04482308435481398,0.1987144565269925,47.0,27.54813968310746,4.0,76.0,1.2856641858816147,0.16114087961614132,-0.003657378605566919,0.025450288550928235,0.08139729651896302,0.65,0.4769696007084729,0.0,1.0
25,51200,342.0343414649996,183,0.8,0.3999999999999999,0.0,1.0,0.10271412105210724,0.27887718629845587,38.4,27.178601208236667,1.0,76.0,1.227095514535904,0.22537373565137386,-0.03659369167871773,0.03307244763709605,0.08493645251930297,0.8,0.3999999999999999,0.0,1.0
30,61440,236.07364685416553,216,0.8,0.4,0.0,1.0,0.08493661760090332,0.2090051371161574,43.48,25.42143977039853,1.0,76.0,1.20681731402874,0.21777396462857723,-0.04089849488809705,0.02854886674322188,0.10108912235873385,0.8,0.4,0.0,1.0
35,71680,305.7715910114713,247,0.8793103448275862,0.3257662694429515,0.0,1.0,0.10076216943823085,0.28492942943510785,33.672413793103445,23.67188637431395,1.0,76.0,0.9984692335128784,0.26102706231176853,-0.043517556972801685,0.03285970212891698,0.11112128374264124,0.8793103448275862,0.3257662694429515,0.0,1.0
