update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,387.44880887225736,31,-0.5051546391752577,0.838797756981773,-1.0,1.0,-0.10306478802235056,-0.323139261659532,20.329896907216494,19.86901522392978,1.0,76.0,1.3665709793567657,-0.14428397919982672,0.03975516732316464,0.12583306804299355,0.23247320370741953,-0.5051546391752577,0.838797756981773,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,430.04247500290245,54,-0.4444444444444444,0.8901506196714458,-1.0,1.0,-0.08947124692906384,-0.21734700954833389,20.767676767676768,17.28888723646837,1.0,76.0,1.3489393293857574,-0.15628877095878124,0.023080063983798027,0.14194812811911106,0.22230835548781425,-0.4444444444444444,0.8901506196714458,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,463.5287058930056,76,-0.43209876543209874,0.8740182726137214,-1.0,1.0,-0.08145404640455163,-0.25769710945612584,25.691358024691358,21.772472128819306,1.0,76.0,1.356305792927742,-0.1192375561222434,-0.019933130766730756,0.10907351970672607,0.21610753242754777,-0.43209876543209874,0.8740182726137214,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,438.34923626121895,100,-0.43243243243243246,0.8395797063248145,-1.0,1.0,-0.0613090102116319,-0.17905481977399276,29.743243243243242,22.485467265103075,1.0,76.0,1.305393561720848,-0.14141731336712837,0.009381609270349145,0.09563039895147085,0.21815057024989146,-0.43243243243243246,0.8395797063248145,-1.0,1.0
25,51200,417.2263528971078,123,-0.28,0.9173875952943772,-1.0,1.0,-0.04665612839192365,-0.1518879898769962,26.14666666666667,21.993146407208062,1.0,76.0,1.3056478649377823,-0.06432568549644202,0.01154973526718095,0.11305734608322382,0.38393057394096763,-0.28,0.9173875952943772,-1.0,1.0
30,61440,569.8538384757893,145,-0.47619047619047616,0.8377434326551991,-1.0,1.0,-0.09670406216039076,-0.2877286193107339,23.761904761904763,20.727609289256506,1.0,76.0,1.2672850787639618,-0.1233142577111721,0.01959872303996235,0.10421326290816069,0.2908123168290081,-0.47619047619047616,0.8377434326551991,-1.0,1.0
35,71680,487.27032556712686,167,-0.015873015873015872,0.9838709344324912,-1.0,1.0,-0.03138854756161194,-0.08366494128395045,28.77777777777778,20.842146284113714,2.0,76.0,1.1992892920970917,-0.00119075617112685,-0.06657323148101568,0.08619777206331491,0.2772976063958251,-0.015873015873015872,0.9838709344324912,-1.0,1.0
40,81920,402.2695759610862,189,-0.2289156626506024,0.9226115527265853,-1.0,1.0,-0.032420424705397556,-0.10166931484238077,25.228915662650603,23.51637486467716,1.0,76.0,1.172275349497795,-0.06514675077050924,-0.006291023106314242,0.08952475059777498,0.3541084283730347,-0.2289156626506024,0.9226115527265853,-1.0,1.0
45,92160,499.3309897344556,212,0.11290322580645161,0.8999074990040851,-1.0,1.0,0.004235053156026785,0.00942199756505243,33.20967741935484,25.315516787506482,3.0,76.0,1.1748525202274323,0.019823605776764452,-0.044419287238270044,0.06425704201683402,0.2813598505467208,0.11290322580645161,0.8999074990040851,-1.0,1.0
50,102400,437.98434053842607,234,-0.17307692307692307,0.8927303375719354,-1.0,1.0,-0.008659770422563192,-0.03614368375481207,39.15384615384615,26.29740014598154,3.0,76.0,1.2140839993953705,-0.01650707994122058,0.037777170073240995,0.07463280018419027,0.4080759474532857,-0.17307692307692307,0.8927303375719354,-1.0,1.0
55,112640,546.3433098671053,253,0.0847457627118644,0.9073734789372321,-1.0,1.0,-0.014675369733849116,-0.03911989439653577,32.932203389830505,26.951849348062677,3.0,76.0,1.1171459704637527,0.08086196007207036,0.002320686064194888,0.05730529362335801,0.3566378981695171,0.0847457627118644,0.9073734789372321,-1.0,1.0
60,122880,386.71775965988024,276,-0.08955223880597014,0.9260950482082728,-1.0,1.0,-0.025706850886458146,-0.08213667757465332,29.46268656716418,22.84296054616608,2.0,76.0,1.0898796617984772,0.006080866791307926,0.0005468283197842538,0.06777137611061335,0.402161290539753,-0.08955223880597014,0.9260950482082728,-1.0,1.0
65,133120,521.8034461401195,298,0.1935483870967742,0.8951249629362328,-1.0,1.0,0.0061017923101774505,0.051285205565538526,31.177419354838708,24.948026099142524,1.0,76.0,1.0499622970819473,0.10739239305257797,0.036069465277250856,0.06882343487814069,0.3944079742959624,0.1935483870967742,0.8951249629362328,-1.0,1.0
70,143360,469.0477249592406,322,0.35135135135135137,0.8610558011931887,-1.0,1.0,0.02312467375713145,0.12995192829860924,27.175675675675677,25.098916800202005,1.0,76.0,0.9555660635232925,0.12841519434005022,-0.038858741289004683,0.06183382170274854,0.34742404438128754,0.35135135135135137,0.8610558011931887,-1.0,1.0
75,153600,511.6901290588833,344,0.22727272727272727,0.8668202872962305,-1.0,1.0,0.009385683546155238,0.0831877846520359,32.59090909090909,27.24022052636632,1.0,76.0,1.0134668797254562,0.12153401970863342,0.043920094380155206,0.06362624326720834,0.3602545482518089,0.22727272727272727,0.8668202872962305,-1.0,1.0
80,163840,470.0437363979032,366,0.36585365853658536,0.8626702040891413,-1.0,1.0,0.042946521223615405,0.16561129808183328,24.317073170731707,23.599750954029304,1.0,76.0,0.9802804738283157,0.1624719314277172,-0.006908092778758146,0.07689706142991781,0.41968819039928773,0.36585365853658536,0.8626702040891413,-1.0,1.0
85,174080,480.2170637907539,390,0.3333333333333333,0.8844332774281066,-1.0,1.0,0.04045234196151209,0.1329718902660889,26.30666666666667,24.712735358290242,2.0,76.0,1.029371201992035,0.09648818429559469,-0.03196766204200685,0.0727358772419393,0.41354411401322333,0.3333333333333333,0.8844332774281066,-1.0,1.0
90,184320,429.36551549846365,412,0.1917808219178082,0.8860800892491084,-1.0,1.0,0.016135312235749526,0.08042836147651901,28.19178082191781,25.571097519182132,2.0,76.0,1.023362323641777,0.11605677474290133,0.0475629223510623,0.06426133867353201,0.3249589561152222,0.1917808219178082,0.8860800892491084,-1.0,1.0
95,194560,474.16698146478745,436,0.1935483870967742,0.876921110907625,-1.0,1.0,0.005088568933301674,0.06600869065667485,31.677419354838708,27.52815227242502,1.0,76.0,1.0545093268156052,0.12784964870661497,0.03211849776562303,0.05400420492514968,0.2902366285077273,0.1935483870967742,0.876921110907625,-1.0,1.0
100,204800,471.6393309786327,459,0.3670886075949367,0.8594554530009092,-1.0,1.0,0.037057229078650535,0.16000565584236248,25.063291139240505,23.827089025873125,1.0,76.0,0.9812743961811066,0.17854380048811436,0.043202562257647514,0.0842395219951868,0.4192832947154288,0.3670886075949367,0.8594554530009092,-1.0,1.0
105,215040,475.9271864643726,483,0.4444444444444444,0.8146043499230656,-1.0,1.0,0.07479459049987236,0.23868329786615686,25.875,24.55432610672823,2.0,76.0,1.0149057134985924,0.1488098045811057,0.025672561954706907,0.051220197696238756,0.3380580299316578,0.4444444444444444,0.8146043499230656,-1.0,1.0
