update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,128.8083624525173,91,0.7291666666666666,0.44439018766044874,0.0,1.0,0.037057295821021796,0.1546118232299589,45.5,24.178158187366822,2.0,76.0,1.261845201253891,0.20307893864810467,-0.04246695921756327,0.034686796367168427,0.0976104244284981,0.7291666666666666,0.44439018766044874,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,149.58253255569326,159,0.717391304347826,0.4502677212436517,0.0,1.0,0.04141797016986541,0.1599985919819679,47.02173913043478,25.21773800361372,2.0,76.0,1.2445219457149506,0.2147614061832428,-0.005975882653729059,0.035199954407289624,0.15607445796158176,0.717391304347826,0.4502677212436517,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,133.3962364581989,226,0.6410256410256411,0.4796996649710181,0.0,1.0,0.06365743481513936,0.1733712412638537,48.92307692307692,26.797803790020588,1.0,76.0,1.2853012382984161,0.168610829859972,0.017959262360818684,0.023622179869562387,0.06625377113847178,0.6410256410256411,0.4796996649710181,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,131.76056839395758,298,0.5,0.5,0.0,1.0,0.041746914087018784,0.12166036716000576,56.94736842105263,25.22524567552478,2.0,76.0,1.244236022233963,0.1273312922567129,-0.0011882317403433262,0.01960998959839344,0.07741988803653982,0.5,0.5,0.0,1.0
25,51200,135.7661279613244,371,0.7692307692307693,0.4213250442347432,0.0,1.0,0.054314337177761206,0.2338697742526606,39.42307692307692,25.9565807232046,3.0,76.0,1.1884066015481949,0.21905969642102718,-0.032910705893300474,0.029491426423192024,0.10766282279432157,0.7692307692307693,0.4213250442347432,0.0,1.0
30,61440,145.1022293868847,440,0.74,0.4386342439892262,0.0,1.0,0.10333356942617249,0.2600822337140095,40.74,27.525849668992965,1.0,76.0,1.1594190001487732,0.20168868452310562,-0.01276855796459131,0.028350970009341836,0.10766472292913623,0.74,0.4386342439892262,0.0,1.0
35,71680,137.45216207496676,509,0.8,0.4,0.0,1.0,0.055733201069474235,0.2303040303210514,40.08,25.24507080600092,3.0,76.0,1.1251517683267593,0.24780233204364777,0.002838472507814771,0.023241814924404025,0.08266795325053519,0.8,0.4,0.0,1.0
40,81920,121.1158317631042,585,0.7777777777777778,0.4157397096415491,0.0,1.0,0.06900533110649813,0.24641514395324368,38.94444444444444,25.76202823469907,2.0,76.0,1.0826105624437332,0.24905014969408512,0.006482762822997756,0.026082156458869576,0.12185832324194246,0.7777777777777778,0.4157397096415491,0.0,1.0
45,92160,153.01919397247283,654,0.8245614035087719,0.3803418138364702,0.0,1.0,0.08875180644669371,0.29363931543626365,34.94736842105263,25.73851033232933,1.0,76.0,1.031778246164322,0.24550088867545128,0.0011301129852654412,0.0226744229439646,0.1012403121027535,0.8245614035087719,0.3803418138364702,0.0,1.0
50,102400,158.95945995860288,724,0.875,0.33071891388307384,0.0,1.0,0.04508096101499739,0.20847149119196196,40.9375,23.845340434069435,4.0,76.0,0.9771308675408363,0.256060928106308,-0.02526741288602352,0.01822050823830068,0.09678019729267093,0.875,0.33071891388307384,0.0,1.0
55,112640,123.97000693862093,803,0.9047619047619048,0.2935435239509036,0.0,1.0,0.07893624099731629,0.2999113986778771,33.42857142857143,24.64008496024461,2.0,76.0,0.9098654463887215,0.3368679881095886,0.02226449060253799,0.023834244580939412,0.11583609546740582,0.9047619047619048,0.2935435239509036,0.0,1.0
60,122880,137.99504036586475,883,0.9767441860465116,0.1507148999629735,0.0,1.0,0.08512420122825333,0.3634064219308425,24.08139534883721,18.05689658640353,2.0,76.0,0.6978432014584541,0.4226290173828602,-0.05047501251101494,0.017492325510829687,0.08676789566176522,0.9767441860465116,0.1507148999629735,0.0,1.0
65,133120,145.92219267515978,950,0.9625,0.1899835519196333,0.0,1.0,0.059039748897917674,0.30808174128679233,26.4,17.347622315464445,4.0,76.0,0.6641489714384079,0.43386927992105484,0.0029823178047081456,0.019130851607769728,0.12731053721236688,0.9625,0.1899835519196333,0.0,1.0
70,143360,174.29583877995069,1024,1.0,0.0,1.0,1.0,0.10173669224501104,0.40830236356604943,19.98989898989899,14.547376416242813,1.0,76.0,0.5289913862943649,0.5024956651031971,0.001933383522555232,0.016720448969863355,0.1100855906351334,1.0,0.0,1.0,1.0
75,153600,163.91125597660482,1099,0.990990990990991,0.09448728361893259,0.0,1.0,0.11606455667674051,0.4407779638427484,19.07207207207207,15.067841605932559,1.0,76.0,0.451350349932909,0.5168311521410942,-0.015155759669141844,0.018472611205652356,0.13980465762316818,0.990990990990991,0.09448728361893259,0.0,1.0
80,163840,149.84821502290558,1173,0.9819819819819819,0.13301642396606667,0.0,1.0,0.12072169387604105,0.4520880357680768,18.954954954954953,16.640549295435736,1.0,76.0,0.4958558790385723,0.5042428635060787,0.005771347670815885,0.015174714266322553,0.14238560430067085,0.9819819819819819,0.13301642396606667,0.0,1.0
85,174080,138.45140093979077,1244,1.0,0.0,1.0,1.0,0.12172370250105898,0.4721441812667028,15.887096774193548,10.145084363009024,1.0,53.0,0.4357069209218025,0.5658096298575401,0.004841356436372735,0.01213294209446758,0.1589145056600041,1.0,0.0,1.0,1.0
90,184320,158.18757775351563,1312,1.0,0.0,1.0,1.0,0.15358579109726034,0.5025000926745996,15.715384615384615,12.74919883780613,1.0,73.0,0.42161376401782036,0.5702378302812576,0.001012091313896235,0.010941813699901104,0.10958498811038103,1.0,0.0,1.0,1.0
95,194560,145.3305266337898,1387,0.9930555555555556,0.08304347738264861,0.0,1.0,0.13878318345220608,0.5168731906464163,14.743055555555555,12.366928640406783,1.0,76.0,0.39071864634752274,0.5860574617981911,-0.023857042426243424,0.01293449045624584,0.11200623094450385,0.9930555555555556,0.08304347738264861,0.0,1.0
100,204800,127.6434614881959,1460,0.9917355371900827,0.09053265413308528,0.0,1.0,0.158473011468807,0.48117145414923357,17.578512396694215,14.741156231559136,1.0,76.0,0.4857693389058113,0.5299336686730385,0.014590320643037558,0.01142493193037808,0.10808562332472758,0.9917355371900827,0.09053265413308528,0.0,1.0
