update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,209.77156586557413,49,-0.46601941747572817,0.8569026859656791,-1.0,1.0,-0.15601756335691197,-0.293270118478684,18.0,20.07074865211337,1.0,76.0,1.3649053126573563,-0.17804637737572193,-0.031018506386317313,0.11935560684651136,0.11733097543862073,-0.46601941747572817,0.8569026859656791,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,237.3917514941009,95,-0.46153846153846156,0.8555917213108453,-1.0,1.0,-0.10531580128984266,-0.2519173073741435,21.35164835164835,21.63806862375784,1.0,76.0,1.3742107152938843,-0.16119871847331524,0.024377909488976002,0.12814371194690466,0.15760445226246117,-0.46153846153846156,0.8555917213108453,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,194.39686909577247,147,-0.4782608695652174,0.8581864202765446,-1.0,1.0,-0.13284869020078574,-0.30282541818829406,18.26086956521739,18.787640227841624,1.0,76.0,1.286758303642273,-0.18539470992982388,0.0007098932401277125,0.1462907176464796,0.17369661188388724,-0.4782608695652174,0.8581864202765446,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,224.3393252411947,195,-0.4563106796116505,0.8788419015637559,-1.0,1.0,-0.1676555391592717,-0.3162212394709645,19.40776699029126,18.922651394304303,1.0,76.0,1.3728203475475311,-0.1414081696420908,0.018201977713033557,0.1485275961458683,0.13018040309853765,-0.4563106796116505,0.8788419015637559,-1.0,1.0
25,51200,199.33796531149545,245,-0.33980582524271846,0.9196178824244363,-1.0,1.0,-0.07799526422055651,-0.2151232849429338,19.54368932038835,18.93103308257056,1.0,76.0,1.3427306562662125,-0.1275156456977129,0.006551183760166168,0.15542415343225002,0.1000105243237138,-0.33980582524271846,0.9196178824244363,-1.0,1.0
30,61440,231.6385690268776,289,-0.5528455284552846,0.7984054437197344,-1.0,1.0,-0.2042697380177522,-0.3881148997781291,18.30081300813008,21.310303229406703,1.0,76.0,1.379977896809578,-0.19652273319661617,0.03719107178039849,0.14253538846969604,0.1228945220552591,-0.5528455284552846,0.7984054437197344,-1.0,1.0
35,71680,172.34307535899796,340,-0.4368932038834951,0.8665286499683371,-1.0,1.0,-0.07033051582434607,-0.23925983791377642,21.45631067961165,21.65249675014705,1.0,76.0,1.3795567750930786,-0.17717046663165092,-0.013586708868388087,0.13415017537772655,0.12277211135525426,-0.4368932038834951,0.8665286499683371,-1.0,1.0
40,81920,212.64337085927414,389,-0.4742268041237113,0.8626593204730735,-1.0,1.0,-0.07962672619795762,-0.22424794402503473,20.371134020618555,19.610811024107996,1.0,76.0,1.3141091167926788,-0.20667946711182594,0.0034019130980595946,0.13020371831953526,0.16010074211527628,-0.4742268041237113,0.8626593204730735,-1.0,1.0
