update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,268.31495742958685,50,0.6216216216216216,0.4849826606736854,0.0,1.0,0.03569436633406065,0.12785617480798953,52.62162162162162,24.384699845590315,2.0,76.0,1.3475401848554611,0.14730965439230204,-0.014336487191030756,0.026929516112431884,0.06641573841591913,0.6216216216216216,0.4849826606736854,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,313.910629438361,83,0.5,0.5,0.0,1.0,0.04692064910739645,0.13502361042005534,54.625,26.222783509764938,1.0,76.0,1.339696928858757,0.150905791670084,0.028668016428127885,0.020743695320561528,0.04737114953308255,0.5,0.5,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,302.36865552953583,118,0.6,0.4898979485566356,0.0,1.0,0.05072353680047083,0.15665276687308707,52.05,26.62325111627053,2.0,76.0,1.2061700820922852,0.16958307474851608,0.005754752608481795,0.024762141751125455,0.07924942353463033,0.6,0.4898979485566356,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,329.0678407058946,150,0.6382978723404256,0.4804931825802644,0.0,1.0,0.039365363140764255,0.17767757428465586,46.851063829787236,26.7629298426365,3.0,76.0,1.2257865816354752,0.20579086989164352,0.01835845274035819,0.03197017591446638,0.06418667062480335,0.6382978723404256,0.4804931825802644,0.0,1.0
25,51200,292.89345034794235,181,0.6944444444444444,0.46064233199380555,0.0,1.0,0.03400695593261133,0.1262221644533382,51.861111111111114,23.276302658113437,4.0,76.0,1.2794139236211777,0.17146783135831356,-0.006177366740303114,0.02547423681244254,0.058537271964448544,0.6944444444444444,0.46064233199380555,0.0,1.0
30,61440,322.20675996430117,213,0.6530612244897959,0.4759960730485959,0.0,1.0,0.11863303161699044,0.2442746048049454,44.55102040816327,29.074191672473834,1.0,76.0,1.288002535700798,0.17286011576652527,-0.008844760886859149,0.02184123662300408,0.09073923441881977,0.6530612244897959,0.4759960730485959,0.0,1.0
35,71680,303.7298626540075,246,0.7818181818181819,0.41301151605820174,0.0,1.0,0.07955146226663232,0.29347046357406714,36.4,27.302081172753784,2.0,76.0,1.1904906034469604,0.2547147963196039,0.019835301907733083,0.03148669726215303,0.09834326480130519,0.7818181818181819,0.41301151605820174,0.0,1.0
40,81920,305.59004914380773,277,0.8125,0.3903123748998999,0.0,1.0,0.05168890456196775,0.18005592851109833,42.645833333333336,22.799387403441838,2.0,76.0,1.0957447290420532,0.25891708955168724,0.009816346631851047,0.026532112853601575,0.10537672385326269,0.8125,0.3903123748998999,0.0,1.0
45,92160,374.8617208806376,308,0.8709677419354839,0.3352356401746214,0.0,1.0,0.09787748589928738,0.3093113783928929,32.88709677419355,24.903105674121072,1.0,76.0,1.035857617855072,0.2892546374350786,-0.008082696818746626,0.024060178897343576,0.1251639818904956,0.8709677419354839,0.3352356401746214,0.0,1.0
50,102400,291.6372299928801,341,0.8253968253968254,0.3796273251778222,0.0,1.0,0.0728952682327471,0.27249458085847933,36.44444444444444,25.74094248331738,1.0,76.0,1.0285619050264359,0.2799285501241684,-0.021797645138576627,0.018299116869457066,0.10677381527807134,0.8253968253968254,0.3796273251778222,0.0,1.0
55,112640,345.18649804988235,371,0.8732394366197183,0.33270455805683713,0.0,1.0,0.11314341919359923,0.36184713396677665,29.014084507042252,24.31106683468963,1.0,76.0,0.8452810272574425,0.3151319772005081,0.006674191572528798,0.018735277117229998,0.1542780976109449,0.8732394366197183,0.33270455805683713,0.0,1.0
60,122880,338.1889709634408,404,0.9146341463414634,0.2794253472534049,0.0,1.0,0.10771795640083097,0.372496602379469,26.024390243902438,22.28691818509623,1.0,76.0,0.8339876234531403,0.3756226897239685,-0.020979144726879895,0.019313779193907976,0.10602332026025871,0.9146341463414634,0.2794253472534049,0.0,1.0
65,133120,305.14102212150715,437,0.9625,0.18998355191963331,0.0,1.0,0.08290111456193416,0.34367100269254214,26.625,20.4526129137575,1.0,76.0,0.8475648835301399,0.4233049340546131,-0.0017998680850723758,0.01992547558620572,0.1426143954307046,0.9625,0.18998355191963331,0.0,1.0
70,143360,275.3461716573674,472,0.967741935483871,0.1766846959694085,0.0,1.0,0.14279305860743172,0.42367928539802274,21.56989247311828,18.234669713442315,1.0,76.0,0.7089440673589706,0.41866203770041466,-0.020582594443112612,0.015786742558702826,0.09676194557387438,0.967741935483871,0.1766846959694085,0.0,1.0
75,153600,310.4821297197709,505,0.978494623655914,0.1450616942283015,0.0,1.0,0.11244790002605787,0.4077024545368953,21.849462365591396,17.760622286733774,1.0,76.0,0.6556630507111549,0.4449267126619816,-0.021711235982365906,0.014473713003098965,0.14554836329458976,0.978494623655914,0.1450616942283015,0.0,1.0
80,163840,318.36958661488455,537,1.0,0.0,1.0,1.0,0.15109862585520234,0.49248297355912574,15.534351145038167,10.867205171667155,1.0,49.0,0.45321541652083397,0.5795299932360649,0.007330740590987261,0.010095260688103735,0.11039743318029344,1.0,0.0,1.0,1.0
85,174080,296.6902924200407,572,0.9926470588235294,0.08543345616634007,0.0,1.0,0.17147525680614414,0.5195444536450817,15.588235294117647,14.099160690620232,1.0,76.0,0.5101907625794411,0.5455443263053894,0.006673703290289268,0.012253175489604473,0.09375569254021485,0.9926470588235294,0.08543345616634007,0.0,1.0
90,184320,303.3947300393268,606,1.0,0.0,1.0,1.0,0.16877657744924787,0.549444825086271,13.05625,9.705183457178952,1.0,47.0,0.4592644087970257,0.6149292066693306,0.0029742210754193366,0.011710232007317245,0.1314387521070438,1.0,0.0,1.0,1.0
95,194560,292.3181602831812,638,1.0,0.0,1.0,1.0,0.1527500355298544,0.5222421409919011,14.538461538461538,11.512091078070023,1.0,58.0,0.4489613547921181,0.5872149169445038,-0.013250573712866753,0.009807916707359254,0.08968945650713239,1.0,0.0,1.0,1.0
100,204800,327.42995345160875,672,1.0,0.0,1.0,1.0,0.15087573222420037,0.5142354145407935,14.340277777777779,9.962543178802598,1.0,46.0,0.37123606353998184,0.6059434935450554,0.009871967282379046,0.008274433726910502,0.09718575590487864,1.0,0.0,1.0,1.0
105,215040,327.65011522577265,704,1.0,0.0,1.0,1.0,0.15436235842271334,0.5285703150217439,14.06,10.860466533871062,1.0,61.0,0.39946842566132545,0.6233826652169228,0.0019371359376236796,0.009137540473602712,0.1527436486523945,1.0,0.0,1.0,1.0
110,225280,296.9667910122299,739,1.0,0.0,1.0,1.0,0.14914066510321664,0.5236062050338511,13.733766233766234,9.395385858274945,1.0,61.0,0.3932684659957886,0.6226999387145042,0.0035369151446502656,0.009923089761286974,0.15291062007081674,1.0,0.0,1.0,1.0
115,235520,296.13658074790743,772,0.993006993006993,0.08333129571897191,0.0,1.0,0.14647311685713926,0.51056429304778,14.643356643356643,10.905445867643662,1.0,76.0,0.4643266350030899,0.599695548415184,-0.006295055383816361,0.008665010216645896,0.10592892823148106,0.993006993006993,0.08333129571897191,0.0,1.0
120,245760,369.35919784719135,805,1.0,0.0,1.0,1.0,0.1417555755963269,0.5202127507454215,13.626666666666667,9.035151108617693,1.0,53.0,0.4086292162537575,0.6266930177807808,0.02170887915417552,0.011995998560450971,0.1284050651901568,1.0,0.0,1.0,1.0
