update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,259.96636911438014,36,0.5142857142857142,0.4997958767010257,0.0,1.0,0.05968759285520025,0.15951187781396584,53.114285714285714,27.281360909258623,1.0,76.0,1.3858794420957565,0.1348773892968893,0.023287168703973293,0.018774991622194648,0.037093924698535494,0.5142857142857142,0.4997958767010257,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,293.7223931588627,71,0.425,0.4943429983321297,0.0,1.0,0.04589294503249738,0.1596633683230881,54.7,27.91075061692179,2.0,76.0,1.3547322154045105,0.1046952111646533,0.005433592537883669,0.01929011137690395,0.04490526285792036,0.425,0.4943429983321297,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,280.22345860754825,106,0.6829268292682927,0.4653361958131442,0.0,1.0,0.027144449017700592,0.13583252308341404,48.53658536585366,24.233717250040446,8.0,76.0,1.2489795088768005,0.170600900426507,-0.02239188423845917,0.027274247026070952,0.07952879727388268,0.6829268292682927,0.4653361958131442,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,243.17258310443844,143,0.6136363636363636,0.4869155746733761,0.0,1.0,0.051760627253607035,0.17510469015990177,50.97727272727273,27.655747911817237,2.0,76.0,1.2299876064062119,0.14124757330864668,-0.02294151613023132,0.028231087839230895,0.04589899156118063,0.6136363636363636,0.4869155746733761,0.0,1.0
25,51200,292.01834664276294,179,0.7954545454545454,0.4033690761204283,0.0,1.0,0.057948814282605635,0.17941196224870548,45.79545454545455,24.488011487492614,1.0,76.0,1.1740207225084305,0.20639937929809093,-0.0410724978428334,0.028869001427665353,0.07066886920524895,0.7954545454545454,0.4033690761204283,0.0,1.0
30,61440,284.01239070523195,219,0.7818181818181819,0.41301151605820174,0.0,1.0,0.09102226225353306,0.2834077691890549,38.70909090909091,28.00563107485397,1.0,76.0,1.1403087079524994,0.2291235849261284,-0.0017076549411285669,0.026532514253631234,0.10281303964383062,0.7818181818181819,0.41301151605820174,0.0,1.0
35,71680,252.6983131891432,259,0.6842105263157895,0.464829519280413,0.0,1.0,0.08001248934060431,0.28058259481100356,39.80701754385965,29.528124325677627,1.0,76.0,1.12231083214283,0.20182866044342518,-0.0031260859395843,0.01867830567061901,0.06445105271719537,0.6842105263157895,0.464829519280413,0.0,1.0
40,81920,267.789823104926,300,0.72,0.44899888641287294,0.0,1.0,0.04761068415166788,0.22115755075554727,42.0,26.508866441249427,4.0,76.0,1.0779161900281906,0.22670215368270874,0.013896401214879006,0.02684895694255829,0.07821856135388569,0.72,0.44899888641287294,0.0,1.0
45,92160,251.38852515316452,340,0.7818181818181819,0.41301151605820174,0.0,1.0,0.08914367171188942,0.24572875006757186,42.14545454545455,28.011957305160163,1.0,76.0,1.040119230747223,0.23463268391788006,-0.001238082448253408,0.021480801049619913,0.0725762971392714,0.7818181818181819,0.41301151605820174,0.0,1.0
