update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,347.8918159183871,28,-0.5,0.8320502943378437,-1.0,1.0,-0.11376323170858443,-0.29467088166949873,20.71153846153846,19.875900113590927,1.0,76.0,1.3684957027435303,-0.20312270149588585,-0.023531999671831727,0.11043881066143513,0.3090851074492353,-0.5,0.8320502943378437,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,439.4258196504947,52,-0.4845360824742268,0.8508746508026124,-1.0,1.0,-0.09355325406040112,-0.27583407672552146,21.690721649484537,20.452288367789606,1.0,76.0,1.3327430337667465,-0.14435979258269072,0.06892994418740273,0.13188972789794207,0.2567315397644697,-0.4845360824742268,0.8508746508026124,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,499.0947428480457,75,-0.30337078651685395,0.9168153770258586,-1.0,1.0,-0.0665355648663493,-0.18830801841382083,21.53932584269663,20.386741769957997,1.0,76.0,1.3171122819185257,-0.11005670484155416,-0.02116753626614809,0.12610427755862474,0.2331046488156485,-0.30337078651685395,0.9168153770258586,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,398.88540594421795,100,-0.6288659793814433,0.7641394004208834,-1.0,1.0,-0.13555206516857932,-0.3535357199760899,21.082474226804123,18.617512043851185,1.0,76.0,1.3093132674694061,-0.17534074559807777,0.06389932567253709,0.12299916706979275,0.4799658779810084,-0.6288659793814433,0.7641394004208834,-1.0,1.0
25,51200,413.5057191309132,123,-0.4235294117647059,0.8993654048760654,-1.0,1.0,-0.09065224234701005,-0.22112303900402566,22.694117647058825,16.349868522163764,1.0,76.0,1.339630201458931,-0.1204405389726162,0.021539775712881237,0.12236135080456734,0.34822604572555604,-0.4235294117647059,0.8993654048760654,-1.0,1.0
30,61440,468.48169119796916,147,-0.4166666666666667,0.8975274678557507,-1.0,1.0,-0.04300292498403046,-0.17519434680190446,20.197916666666668,17.692170933110184,1.0,76.0,1.2317098826169968,-0.19183480367064476,-0.0440473995404318,0.14643533062189817,0.3866083570101809,-0.4166666666666667,0.8975274678557507,-1.0,1.0
35,71680,387.6703722489805,172,-0.5294117647058824,0.8056891138006557,-1.0,1.0,-0.09480920317459623,-0.26490564349627216,23.63529411764706,22.26252301056302,1.0,76.0,1.2155151516199112,-0.21482057869434357,-0.017007174086757004,0.0967310220003128,0.4612227678541667,-0.5294117647058824,0.8056891138006557,-1.0,1.0
40,81920,373.1485875523373,196,-0.20253164556962025,0.919269754702041,-1.0,1.0,-0.028279489963797456,-0.09566922672732195,27.936708860759495,24.01705183909591,1.0,76.0,1.144414871931076,-0.09997924696654081,-0.013479632674716413,0.0824039988219738,0.35500162929490425,-0.20253164556962025,0.919269754702041,-1.0,1.0
45,92160,411.6740823839437,219,-0.15517241379310345,0.9247874711657853,-1.0,1.0,-0.01812135413740111,-0.018888163199133765,34.189655172413794,23.623816807847735,1.0,76.0,1.0795280784368515,-0.060293239541351795,-0.017880910716485232,0.07846663752570748,0.3414734097208233,-0.15517241379310345,0.9247874711657853,-1.0,1.0
50,102400,540.422127126497,242,-0.22807017543859648,0.8380751517541184,-1.0,1.0,-0.032422390986991484,-0.1201247905134324,37.05263157894737,28.573341183839975,1.0,76.0,1.0906022042036057,-0.0564874904230237,-0.004269996541552246,0.06530392123386264,0.2681409007016766,-0.22807017543859648,0.8380751517541184,-1.0,1.0
