update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,143.80034962333062,83,0.675,0.4683748498798798,0.0,1.0,0.03461643181197151,0.138806259804051,50.525,25.118705679234353,3.0,76.0,1.3824531435966492,0.17888351902365685,-0.014457317214692011,0.03068941505625844,0.04161471779961658,0.675,0.4683748498798798,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,147.880059372144,157,0.5789473684210527,0.4937279747182557,0.0,1.0,0.06058578109778677,0.16411206717414198,50.526315789473685,26.56643791080577,1.0,76.0,1.368948519229889,0.12026078905910254,-0.019639593549072742,0.020785183645784855,0.0612301865267943,0.5789473684210527,0.4937279747182557,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,160.42530457835082,225,0.6046511627906976,0.4889254893402009,0.0,1.0,0.04525733528842352,0.16434912685611747,49.395348837209305,26.14551367526423,2.0,76.0,1.369935318827629,0.18169033527374268,0.010474064794834703,0.027427396504208446,0.08782374931153525,0.6046511627906976,0.4889254893402009,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,168.06631544256717,287,0.6190476190476191,0.4856209060564557,0.0,1.0,0.05728265519277245,0.1889647318913712,46.5,27.160238795499783,1.0,76.0,1.3420584201812744,0.15796242095530033,0.007809265240211971,0.028737349435687065,0.08509737644131661,0.6190476190476191,0.4856209060564557,0.0,1.0
25,51200,145.10392800844372,358,0.45714285714285713,0.4981598792617913,0.0,1.0,0.041391422749834025,0.08354369459981614,59.05714285714286,22.166825737243165,1.0,76.0,1.352703720331192,0.12404217664152384,0.021886135800741613,0.017170187435112894,0.05546985912304349,0.45714285714285713,0.4981598792617913,0.0,1.0
30,61440,159.85177611655968,422,0.6585365853658537,0.47420053890789227,0.0,1.0,0.07967588215545424,0.19300776168460546,48.02439024390244,27.772145902735563,1.0,76.0,1.3392448425292969,0.17172176763415337,0.004208604776067659,0.025156669784337282,0.08534009897503123,0.6585365853658537,0.47420053890789227,0.0,1.0
35,71680,146.9401958770491,492,0.7073170731707317,0.45499410015067393,0.0,1.0,0.03051394361197678,0.159681700288808,47.48780487804878,25.961624541618654,10.0,76.0,1.2507957965135574,0.18341900780797005,-0.018522456171922386,0.025825295830145478,0.11127656251687135,0.7073170731707317,0.45499410015067393,0.0,1.0
40,81920,144.184666547256,560,0.7647058823529411,0.42418250299576354,0.0,1.0,0.12454317035607457,0.290289856251448,38.372549019607845,27.847596991632535,1.0,76.0,1.2188947647809982,0.20078830234706402,-0.025138889672234654,0.025306223891675472,0.12282719928461336,0.7647058823529411,0.42418250299576354,0.0,1.0
45,92160,153.7249291030082,631,0.8085106382978723,0.3934732342320624,0.0,1.0,0.08130836021385181,0.2556371099049674,40.0,27.095575520109506,2.0,76.0,1.1188847124576569,0.25211991369724274,0.030817186925560236,0.02319125342182815,0.11586978701392245,0.8085106382978723,0.3934732342320624,0.0,1.0
50,102400,156.38850338758465,699,0.9206349206349206,0.27030772009406995,0.0,1.0,0.09576232612605332,0.31330955037986985,30.555555555555557,22.26662231088951,1.0,76.0,1.0220801532268524,0.2985851801931858,-0.033547325525432825,0.024184612557291985,0.11317597106903887,0.9206349206349206,0.27030772009406995,0.0,1.0
55,112640,130.04821755297624,772,0.9166666666666666,0.2763853991962833,0.0,1.0,0.09204764214102029,0.3441253377708575,29.22222222222222,23.70198199765758,1.0,76.0,0.9487441778182983,0.3298851326107979,-0.024923152290284634,0.024456940591335297,0.14939109193948197,0.9166666666666666,0.2763853991962833,0.0,1.0
60,122880,122.73398289681067,861,0.8648648648648649,0.3418678551533384,0.0,1.0,0.10594934715116293,0.3775187780336682,29.054054054054053,25.409027918849276,1.0,76.0,0.9352428689599037,0.30517930537462234,-0.014979149476857856,0.028030848829075694,0.15396401544786598,0.8648648648648649,0.3418678551533384,0.0,1.0
65,133120,145.24270455472922,937,0.9574468085106383,0.20184751022351363,0.0,1.0,0.11486302627126839,0.4211938819025421,22.329787234042552,19.416700586270014,1.0,76.0,0.718497559428215,0.4237659387290478,-0.013701253483304754,0.02337168389931321,0.13854157592133162,0.9574468085106383,0.20184751022351363,0.0,1.0
70,143360,141.22783182126332,1008,0.9534883720930233,0.21059035204970736,0.0,1.0,0.10515108502124537,0.380526742566171,24.197674418604652,19.55541902379804,1.0,76.0,0.696377731859684,0.41695958375930786,0.010007843899074942,0.01578281563706696,0.13369695750715005,0.9534883720930233,0.21059035204970736,0.0,1.0
75,153600,127.14167590671022,1085,0.9583333333333334,0.19982631347136334,0.0,1.0,0.11668201050415557,0.41152826265506454,21.739583333333332,18.56365444876239,1.0,76.0,0.6396114528179169,0.476312018930912,0.03172905812971294,0.021436674753203988,0.14182118309900588,0.9583333333333334,0.19982631347136334,0.0,1.0
80,163840,125.62640511059712,1167,0.9789473684210527,0.1435598073366932,0.0,1.0,0.11595058347292923,0.43071512470729284,20.91578947368421,18.23568690804682,1.0,76.0,0.6478601917624474,0.44355689734220505,-0.022518031648360193,0.015536651946604252,0.13212470398638537,0.9789473684210527,0.1435598073366932,0.0,1.0
85,174080,155.96415919962143,1233,0.9782608695652174,0.1458305202717254,0.0,1.0,0.10824008635727687,0.41278596007438056,21.597826086956523,17.683239290238685,1.0,76.0,0.6806686222553253,0.4501165747642517,0.006749415188096464,0.01585740374866873,0.12560602548206035,0.9782608695652174,0.1458305202717254,0.0,1.0
90,184320,160.6941236835609,1304,0.990990990990991,0.09448728361893259,0.0,1.0,0.13941961509494988,0.4797957118178332,17.01801801801802,13.70012295728474,1.0,76.0,0.5634950250387192,0.5012007355690002,-0.014215805509593338,0.014798276708461344,0.14611524383780586,0.990990990990991,0.09448728361893259,0.0,1.0
95,194560,136.87898046787407,1381,1.0,0.0,1.0,1.0,0.11107450712992463,0.4527373740573079,17.913793103448278,13.790031985607952,2.0,64.0,0.505689725279808,0.5388829782605171,-0.01537708449177444,0.013131296494975686,0.12594731764026898,1.0,0.0,1.0,1.0
100,204800,126.44656512208877,1454,0.9834710743801653,0.12749792248381414,0.0,1.0,0.13964693304776366,0.4616836565973415,17.727272727272727,13.65876947133505,1.0,76.0,0.514665063470602,0.5401881709694862,0.03726576757617295,0.012508741463534534,0.11699938662887312,0.9834710743801653,0.12749792248381414,0.0,1.0
105,215040,149.7876850986205,1532,1.0,0.0,1.0,1.0,0.12430681165965313,0.4563378172772833,17.766666666666666,13.674631825228625,1.0,63.0,0.4927421174943447,0.5631587654352188,0.010140956554096192,0.014525014557875693,0.12675955918252094,1.0,0.0,1.0,1.0
110,225280,157.32582940189758,1604,1.0,0.0,1.0,1.0,0.14967666936625743,0.5437974837920159,13.433333333333334,10.722199193987935,1.0,61.0,0.42009731754660606,0.6087865307927132,-0.009675077846623026,0.013344915001653135,0.12322292219236036,1.0,0.0,1.0,1.0
115,235520,129.1059202955,1677,0.9921875,0.08804240366863003,0.0,1.0,0.14537059784315182,0.5097467517168777,14.703125,11.177795633951042,1.0,76.0,0.4728052243590355,0.555746391415596,0.013422981777694076,0.011391279404051602,0.12050319660183609,0.9921875,0.08804240366863003,0.0,1.0
120,245760,160.9558254029351,1747,1.0,0.0,1.0,1.0,0.17064042719365485,0.5667052092724675,12.155688622754491,8.821568592375751,1.0,44.0,0.35469308122992516,0.6378608122467995,0.003912001790013164,0.00945785385556519,0.11264088968181254,1.0,0.0,1.0,1.0
125,256000,136.17224007719676,1822,1.0,0.0,1.0,1.0,0.16904378643191253,0.5416284384695284,13.116129032258064,9.607762210474826,1.0,63.0,0.34176448732614517,0.6113864183425903,1.7702433979138732e-05,0.010199746466241777,0.10311840742264916,1.0,0.0,1.0,1.0
130,266240,144.212859936382,1891,1.0,0.0,1.0,1.0,0.15654839219243594,0.5198527202234557,13.86986301369863,9.351041036931955,1.0,43.0,0.40311452373862267,0.6160547435283661,0.012230482301674783,0.00889739883132279,0.14749044913223633,1.0,0.0,1.0,1.0
135,276480,129.16442419579948,1963,1.0,0.0,1.0,1.0,0.14133960298952644,0.5051865008497312,14.544117647058824,10.010926124415867,1.0,51.0,0.4378848522901535,0.5923111140727997,-0.006779613962862641,0.009821949410252273,0.09485240576357958,1.0,0.0,1.0,1.0
140,286720,140.6985056214395,2041,0.9946236559139785,0.0731261855308357,0.0,1.0,0.17644292809253656,0.5933562343116328,11.387096774193548,9.858714019024708,1.0,76.0,0.3389734663069248,0.6643638536334038,-0.01095047868147958,0.008994171861559153,0.10042420922489237,0.9946236559139785,0.0731261855308357,0.0,1.0
145,296960,136.57250472462584,2115,1.0,0.0,1.0,1.0,0.1559880746602015,0.552463237239267,12.683229813664596,9.48383545354508,1.0,70.0,0.3895350620150566,0.6333004087209702,0.007532659386924934,0.008820275368634611,0.11039316800050175,1.0,0.0,1.0,1.0
150,307200,148.08038678270947,2188,1.0,0.0,1.0,1.0,0.17569741136105066,0.5755978652761206,11.717647058823529,8.361834536548125,1.0,53.0,0.3898777924478054,0.6412304192781448,-0.008240557697718032,0.0076614044373854995,0.09759637528855336,1.0,0.0,1.0,1.0
155,317440,132.69631088779514,2260,0.9936305732484076,0.07955411462927897,0.0,1.0,0.1589523955932303,0.5485137028265037,13.146496815286625,10.706754393303552,1.0,76.0,0.36063655838370323,0.6258016228675842,0.00951209977210965,0.006720046454574913,0.08027442043316066,0.9936305732484076,0.07955411462927897,0.0,1.0
