update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,221.94438434445618,48,-0.38461538461538464,0.8989521466469257,-1.0,1.0,-0.0900298917700307,-0.2349550758044404,22.142857142857142,20.712883620604128,1.0,76.0,1.3759137243032455,-0.138714331202209,-0.014783777121920139,0.12560304533690214,0.0895597380352679,-0.38461538461538464,0.8989521466469257,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,219.3048955097402,94,-0.45112781954887216,0.8882369579321719,-1.0,1.0,-0.15301952152025866,-0.28974432354970453,15.902255639097744,16.448536585798383,1.0,76.0,1.3531315475702286,-0.17683902755379677,0.0383852981030941,0.16228700801730156,0.16982541235146795,-0.45112781954887216,0.8882369579321719,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,212.91349756929756,143,-0.4421052631578947,0.8791837060135199,-1.0,1.0,-0.13154670744579658,-0.2505757833708456,21.45263157894737,19.27734881370668,1.0,76.0,1.3780557066202164,-0.17711256071925163,-0.039333582390099764,0.12341588083654642,0.07864067896180489,-0.4421052631578947,0.8791837060135199,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,215.96937465578833,190,-0.32222222222222224,0.9168518331500555,-1.0,1.0,-0.10616858111665493,-0.2288652292432834,24.522222222222222,21.698554881618666,1.0,76.0,1.3595908135175705,-0.12848827801644802,-0.05749493825715035,0.12525294162333012,0.1055490665932337,-0.32222222222222224,0.9168518331500555,-1.0,1.0
25,51200,212.07197407280637,237,-0.43478260869565216,0.8883833365957632,-1.0,1.0,-0.13590660608247765,-0.27679297696565347,20.608695652173914,18.041592358226474,1.0,76.0,1.297883301973343,-0.13292835652828217,-0.007032488298136741,0.12717650923877954,0.11754529225230503,-0.43478260869565216,0.8883833365957632,-1.0,1.0
30,61440,211.3885603071915,287,-0.3804347826086957,0.8827131015566358,-1.0,1.0,-0.09771482749697105,-0.221664497063638,22.72826086956522,22.370935754693917,1.0,76.0,1.3036875128746033,-0.11576815601438284,-0.037198693957179785,0.13176229130476713,0.1478495342816032,-0.3804347826086957,0.8827131015566358,-1.0,1.0
35,71680,228.61970539079257,332,-0.35,0.8674675786448737,-1.0,1.0,-0.04173661536766531,-0.1641902930894919,28.4125,25.23870725195726,1.0,76.0,1.2382562458515167,-0.14934316836297512,-0.03714359435252845,0.09643375966697931,0.17249092518833803,-0.35,0.8674675786448737,-1.0,1.0
40,81920,218.0402603364689,381,-0.23376623376623376,0.9243615402220386,-1.0,1.0,-0.026873060962087143,-0.1110163181243926,29.181818181818183,24.226060494513447,2.0,76.0,1.1748020350933075,-0.08338793832808733,0.01015538589854259,0.12193308025598526,0.2154920007168477,-0.23376623376623376,0.9243615402220386,-1.0,1.0
45,92160,186.168857436395,430,-0.21212121212121213,0.9131223741405676,-1.0,1.0,-0.02001225006389573,-0.08656414316714764,32.53030303030303,25.01951946887924,1.0,76.0,1.1753560304641724,-0.08213319722563028,-0.019574616104364395,0.09555548895150423,0.1955039032269209,-0.21212121212121213,0.9131223741405676,-1.0,1.0
50,102400,218.75181282077213,479,-0.07792207792207792,0.9502731496065826,-1.0,1.0,-0.02750560157727603,-0.027193612080365658,24.415584415584416,22.144361452500224,1.0,76.0,1.1171244233846664,-0.030603697057813406,-0.004369791247881949,0.08846857026219368,0.2132549646795196,-0.07792207792207792,0.9502731496065826,-1.0,1.0
55,112640,215.31684433240642,527,-0.03076923076923077,0.9441191380040774,-1.0,1.0,-0.0021041350776609827,-0.05212733757923291,29.846153846153847,24.18851015810273,1.0,76.0,1.1146074086427689,0.030204538255929947,0.02520616154652089,0.09161626175045967,0.18671410962874208,-0.03076923076923077,0.9441191380040774,-1.0,1.0
60,122880,193.06792304869833,578,0.24561403508771928,0.843565984573425,-1.0,1.0,0.0035454702652240764,0.03782230106989787,37.21052631578947,26.33771016842531,1.0,76.0,1.1057270616292953,0.1166680259630084,0.009823425934882835,0.0625663110986352,0.20877150208853706,0.24561403508771928,0.843565984573425,-1.0,1.0
65,133120,195.90109733501097,630,0.26865671641791045,0.8738675324360863,-1.0,1.0,0.022702166326637446,0.08199671380756739,31.28358208955224,25.448106970119888,1.0,76.0,1.0602147430181503,0.09821728523820639,-0.033462137216702104,0.07289775926619768,0.361730045219709,0.26865671641791045,0.8738675324360863,-1.0,1.0
70,143360,226.16788672751954,680,0.3968253968253968,0.7875959511146209,-1.0,1.0,0.05805838768805262,0.17825504531179606,32.96825396825397,28.112002889783266,1.0,76.0,1.0252538472414017,0.1224396089091897,-0.027280230075120926,0.06356568448245525,0.1985977955648905,0.3968253968253968,0.7875959511146209,-1.0,1.0
75,153600,205.85984614651278,729,0.35135135135135137,0.8610558011931887,-1.0,1.0,0.05730741093630489,0.16890096743895472,27.18918918918919,25.414230784535125,1.0,76.0,1.0414668172597885,0.0891730822622776,-0.049260945059359074,0.09341690968722105,0.3194050272632787,0.35135135135135137,0.8610558011931887,-1.0,1.0
80,163840,178.7272205481358,781,0.27848101265822783,0.9269073234948261,-1.0,1.0,0.06050166113927084,0.16965288974163675,26.329113924050635,24.088298287856343,1.0,76.0,0.9844944775104523,0.08785430621355772,-0.025002366513945162,0.091287050396204,0.3625639634521125,0.27848101265822783,0.9269073234948261,-1.0,1.0
85,174080,211.97678947528954,830,0.3010752688172043,0.9249812115099598,-1.0,1.0,0.03511797748974637,0.13688110701536013,23.311827956989248,22.740224649037238,1.0,76.0,0.9632848501205444,0.12738929502665997,-0.0025032367557287216,0.1014338918030262,0.39152178576396746,0.3010752688172043,0.9249812115099598,-1.0,1.0
90,184320,189.9177953024769,883,0.5512820512820513,0.7620390308571068,-1.0,1.0,0.04506728498359355,0.2114937498615059,25.935897435897434,24.370189725800905,1.0,76.0,0.8953951597213745,0.23607267253100872,-0.0188320703455247,0.06285404553636909,0.281771443877922,0.5512820512820513,0.7620390308571068,-1.0,1.0
95,194560,193.91577932026652,937,0.47115384615384615,0.8430340212273438,-1.0,1.0,0.08747049172907398,0.2718256545326269,17.951923076923077,19.42063722301431,1.0,76.0,0.8834985494613647,0.22076650708913803,0.005270123889204115,0.09436412435024977,0.4204009632512426,0.47115384615384615,0.8430340212273438,-1.0,1.0
100,204800,199.59210387177473,989,0.5576923076923077,0.7945357023120615,-1.0,1.0,0.134020703828923,0.3448080121145111,19.307692307692307,21.60042597651407,1.0,76.0,0.844921313226223,0.2070432063192129,-0.0012727632347377948,0.090548075735569,0.37550773834100304,0.5576923076923077,0.7945357023120615,-1.0,1.0
105,215040,186.3178493490072,1045,0.5833333333333334,0.7433568221785318,-1.0,1.0,0.08890315729714378,0.28332871159457756,23.345238095238095,24.299957891213293,1.0,76.0,0.8388067036867142,0.2082506325095892,-0.0036625332140829414,0.055657170712947845,0.4646975716094034,0.5833333333333334,0.7433568221785318,-1.0,1.0
110,225280,185.89165900588105,1100,0.6535433070866141,0.7357887487384985,-1.0,1.0,0.10911846105193457,0.3560902745549107,17.125984251968504,17.81488014946801,1.0,76.0,0.6825491189956665,0.34539296105504036,0.020404204027727246,0.09389403183013201,0.4457335609009761,0.6535433070866141,0.7357887487384985,-1.0,1.0
115,235520,174.80420898366575,1156,0.6854838709677419,0.7112793503652298,-1.0,1.0,0.15632393315117238,0.42404741528610357,16.25,19.51245466610427,1.0,76.0,0.7647490575909615,0.28486544266343117,-0.022939263959415257,0.06916284374892712,0.45738775366697093,0.6854838709677419,0.7112793503652298,-1.0,1.0
120,245760,181.98698573401842,1211,0.7577639751552795,0.6282816703802131,-1.0,1.0,0.17542592559191267,0.48218653244735404,14.248447204968944,17.74982496839626,1.0,76.0,0.6907689422369003,0.37513434514403343,-0.030457448214292526,0.07509129215031862,0.44166712349294834,0.7577639751552795,0.6282816703802131,-1.0,1.0
125,256000,181.81190621372002,1268,0.5661764705882353,0.8107930565951076,-1.0,1.0,0.11264844849600951,0.3470010624026879,14.25,14.985654905314497,1.0,76.0,0.6708983927965164,0.2967219837009907,0.04398283455520868,0.10228250827640295,0.5265422508289966,0.5661764705882353,0.8107930565951076,-1.0,1.0
130,266240,168.03413243267917,1327,0.7654320987654321,0.6240371336345734,-1.0,1.0,0.16677326267792558,0.4911095329958008,12.481481481481481,14.237934993071889,1.0,76.0,0.6483235508203506,0.4130888767540455,-0.02265609725145623,0.06749597378075123,0.3556755974225806,0.7654320987654321,0.6240371336345734,-1.0,1.0
135,276480,185.16226345367673,1384,0.6567164179104478,0.7134578150875893,-1.0,1.0,0.14623674467150458,0.4003588357648408,15.201492537313433,19.148196536701654,1.0,76.0,0.6787192896008492,0.3576790802180767,0.05639318050816655,0.06963700661435723,0.40061256021523584,0.6567164179104478,0.7134578150875893,-1.0,1.0
140,286720,178.35029726798484,1442,0.6839080459770115,0.72561881054113,-1.0,1.0,0.14836933005264233,0.44048516679860283,11.517241379310345,11.765292878970032,1.0,76.0,0.6705908477306366,0.3838559724390507,-0.04388810275122523,0.07226492231711745,0.536527434622582,0.6839080459770115,0.72561881054113,-1.0,1.0
145,296960,174.95696243885752,1500,0.6728395061728395,0.7271646858962355,-1.0,1.0,0.16336088327737303,0.46286792862349946,12.074074074074074,16.090237648942644,1.0,76.0,0.6355475261807442,0.3986804336309433,0.056241390062496066,0.08208813611418009,0.4463728876567915,0.6728395061728395,0.7271646858962355,-1.0,1.0
150,307200,168.9272130164384,1560,0.6978021978021978,0.7046904116411021,-1.0,1.0,0.18421185579481214,0.48420296186178496,11.423076923076923,13.563935512103427,1.0,76.0,0.6535376384854317,0.40418678894639015,0.009291935886722058,0.08447800017893314,0.51230901520062,0.6978021978021978,0.7046904116411021,-1.0,1.0
155,317440,183.33877111589427,1621,0.6736842105263158,0.7318628756113136,-1.0,1.0,0.1381091601449212,0.44004475678804034,10.657894736842104,12.179094071808965,1.0,76.0,0.5969776660203934,0.4093725346028805,-0.024952025385573506,0.08790149819105864,0.4773401728214648,0.6736842105263158,0.7318628756113136,-1.0,1.0
160,327680,180.1838764660005,1685,0.5988372093023255,0.79723274096504,-1.0,1.0,0.10499111155919404,0.3340138084919961,11.5,11.648185805443676,1.0,76.0,0.6089242622256279,0.4271438829600811,0.05166366742923856,0.09382473770529032,0.45162977268211696,0.5988372093023255,0.79723274096504,-1.0,1.0
165,337920,169.80855258456415,1743,0.8208092485549133,0.5661199790379327,-1.0,1.0,0.1704724909329976,0.5000729963665234,11.68208092485549,11.744760103527229,1.0,76.0,0.5660960078239441,0.4950651042163372,-0.04141676868312061,0.071675646584481,0.4258357454802288,0.8208092485549133,0.5661199790379327,-1.0,1.0
170,348160,171.42618274489533,1803,0.807909604519774,0.5796400916917788,-1.0,1.0,0.16755187322807077,0.5148227186930641,11.378531073446327,12.088103695352693,1.0,76.0,0.5681280195713043,0.4707118049263954,-0.029894221457652748,0.05984098417684436,0.4261694201577927,0.807909604519774,0.5796400916917788,-1.0,1.0
175,358400,157.15095034513556,1864,0.8109756097560976,0.5584180830727788,-1.0,1.0,0.1742177135013046,0.5272634178171326,12.859756097560975,16.805881372930113,1.0,76.0,0.5615378096699715,0.47134875878691673,0.050813123816624284,0.05346565414220095,0.3944940326424189,0.8109756097560976,0.5584180830727788,-1.0,1.0
180,368640,178.03478386775367,1923,0.7372881355932204,0.6755784226227723,-1.0,1.0,0.17395758128002947,0.5038125189434947,8.745762711864407,8.037714533792874,1.0,55.0,0.516156829893589,0.5174734033644199,0.013120482733938843,0.09119792003184557,0.43349701118616824,0.7372881355932204,0.6755784226227723,-1.0,1.0
