update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,272.7063701169195,37,0.6666666666666666,0.4714045207910316,0.0,1.0,0.043990827040500606,0.16053498328706678,47.38461538461539,25.63212666088718,2.0,76.0,1.3777916878461838,0.18617433868348598,0.014267288031987846,0.021297188010066748,0.05567297647366223,0.6666666666666666,0.4714045207910316,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,273.6440132509698,74,0.6818181818181818,0.46577048936179993,0.0,1.0,0.025007867335461006,0.12669796117603943,47.06818181818182,23.26858761123003,11.0,76.0,1.2309057116508484,0.18290125578641891,-0.030742593458853662,0.030827587004750967,0.09513013735796036,0.6818181818181818,0.46577048936179993,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,278.04237618183475,110,0.6,0.4898979485566356,0.0,1.0,0.0344566177297679,0.17233707063637124,49.275,27.54177508803672,6.0,76.0,1.2073649168014526,0.18137745931744576,0.035286644008010626,0.019545868504792452,0.06363792379136013,0.6,0.4898979485566356,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,264.2423103825501,147,0.6976744186046512,0.45926552693329065,0.0,1.0,0.03901483098743726,0.1968532798629066,42.95348837209303,26.071416664635382,5.0,76.0,1.1633167266845703,0.18961886502802372,-0.001875657690106891,0.028058320051059127,0.0660659352332368,0.6976744186046512,0.45926552693329065,0.0,1.0
25,51200,274.0196336083971,186,0.7413793103448276,0.43787672755863083,0.0,1.0,0.05573956696878729,0.25557328823465,38.327586206896555,27.114945574054683,3.0,76.0,1.0618212521076202,0.24362216144800186,0.006404725485481322,0.023672704584896564,0.08483000946403922,0.7413793103448276,0.43787672755863083,0.0,1.0
30,61440,234.69805119899104,227,0.8113207547169812,0.3912536104401457,0.0,1.0,0.0699713261241966,0.2965191250420111,36.58490566037736,27.564972278041807,2.0,76.0,1.029504343867302,0.23621101677417755,-0.004370820795884356,0.02434751531109214,0.08504282611624753,0.8113207547169812,0.3912536104401457,0.0,1.0
35,71680,239.01715043197322,272,0.8636363636363636,0.3431742925123068,0.0,1.0,0.09966980498214453,0.32704953115319085,32.28787878787879,25.55906122399597,1.0,76.0,0.9548435062170029,0.29316825047135353,-0.026131894788704813,0.019047520123422146,0.11187622640214087,0.8636363636363636,0.3431742925123068,0.0,1.0
