update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,244.19719070456173,1078,-0.46078431372549017,0.8819715951525318,-1.0,1.0,-0.07974260492448752,-0.23854718222952812,19.46078431372549,17.65778813265674,1.0,76.0,1.3737253695726395,-0.1787325143814087,-0.0021904861205257475,0.16704390570521355,0.09834552140705353,-0.46078431372549017,0.8819715951525318,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,240.34780332326596,1123,-0.494949494949495,0.857218161990995,-1.0,1.0,-0.09800750214650476,-0.27665650340037956,19.01010101010101,17.501223593295535,1.0,76.0,1.3807132542133331,-0.161716278642416,0.05564115068409592,0.15290716849267483,0.11024699242084876,-0.494949494949495,0.857218161990995,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,288.4877238135197,1167,-0.5930232558139535,0.783223912513903,-1.0,1.0,-0.14827270303287624,-0.32134177525837965,23.593023255813954,20.41054099927731,1.0,76.0,1.3610373586416245,-0.18531118519604206,0.01976563796051778,0.11779374536126852,0.1045771148568431,-0.5930232558139535,0.783223912513903,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,203.28616581906655,1210,-0.45454545454545453,0.8648317086563839,-1.0,1.0,-0.10576250913790218,-0.2316111968867796,23.670454545454547,21.60582917498986,1.0,76.0,1.341418743133545,-0.14425868168473244,0.010503465149668045,0.12220926582813263,0.14475668322087404,-0.45454545454545453,0.8648317086563839,-1.0,1.0
25,51200,273.8015121544732,1250,-0.36619718309859156,0.8431903970194798,-1.0,1.0,-0.0393266004726122,-0.17181594001550082,29.12676056338028,27.17441297419258,1.0,76.0,1.2746214270591736,-0.10757942870259285,-0.0012417971156537533,0.08322094660252333,0.16695228399050926,-0.36619718309859156,0.8431903970194798,-1.0,1.0
30,61440,282.85457801974013,1293,-0.30851063829787234,0.9112371266309645,-1.0,1.0,-0.12944766826891044,-0.1900305611377157,22.861702127659573,23.179962487729536,1.0,76.0,1.187156304717064,-0.08203981444239616,0.03868578985566273,0.12561555951833725,0.41488109766878173,-0.30851063829787234,0.9112371266309645,-1.0,1.0
35,71680,230.96618062031644,1335,-0.14814814814814814,0.8256850670225168,-1.0,1.0,-0.06992013873136799,-0.17900800529036645,37.648148148148145,30.12575950012769,1.0,76.0,1.1883044689893723,0.004984218394383788,-0.005555657349759713,0.054392187390476465,0.16926281970606732,-0.14814814814814814,0.8256850670225168,-1.0,1.0
40,81920,315.017808800117,1372,0.0,0.8401680504168059,-1.0,1.0,-0.016766485796309894,-0.044797941327417906,36.627450980392155,29.211172173964687,1.0,76.0,1.1878490895032883,0.023974456009455025,-0.0019470075494609773,0.05677941581234336,0.15960576516471553,0.0,0.8401680504168059,-1.0,1.0
