update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,274.44246116633565,45,0.5853658536585366,0.49265877748107695,0.0,1.0,0.042926942569452446,0.15589453847295673,52.21951219512195,26.4874679940846,2.0,76.0,1.3535813838243484,0.14545315317809582,-0.011217539955396205,0.031722489977255464,0.040126370178951196,0.5853658536585366,0.49265877748107695,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,298.0265906969476,78,0.6666666666666666,0.4714045207910317,0.0,1.0,0.04731649395029304,0.12607517508021757,53.285714285714285,23.993338077659047,1.0,76.0,1.2945980578660965,0.18435335904359818,-0.014433875388931483,0.028925032820552588,0.06731634686991705,0.6666666666666666,0.4714045207910317,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,319.99911308534394,110,0.4864864864864865,0.4998173515920792,0.0,1.0,0.01667992864605702,0.08115674269377278,58.0,22.453555668583142,12.0,76.0,1.294526293873787,0.14187209866940975,0.025332717108540237,0.019917415804229677,0.038651799121857164,0.4864864864864865,0.4998173515920792,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,315.2680869742823,140,0.65,0.47696960070847283,0.0,1.0,0.042038041691156394,0.15192074155787422,50.75,25.67075183939886,2.0,76.0,1.3108525425195694,0.1593832615762949,-0.006912518234457821,0.022481922525912523,0.059673928058203506,0.65,0.47696960070847283,0.0,1.0
25,51200,313.75927795806393,168,0.6842105263157895,0.464829519280413,0.0,1.0,0.025538390943645555,0.11629024514065067,49.71052631578947,22.746784497729553,6.0,76.0,1.2424561828374863,0.168756240978837,-0.019073040690273046,0.023382131941616535,0.05371169052439829,0.6842105263157895,0.464829519280413,0.0,1.0
30,61440,351.39668942526407,199,0.6976744186046512,0.45926552693329065,0.0,1.0,0.032926975836726984,0.15334792797869212,47.883720930232556,25.09258141301193,5.0,76.0,1.1949187517166138,0.1909598559141159,0.00564233836485073,0.025875539518892765,0.0682291942946803,0.6976744186046512,0.45926552693329065,0.0,1.0
35,71680,371.89275466437806,227,0.7884615384615384,0.4083992419537558,0.0,1.0,0.04740785976403207,0.19970863587369553,40.32692307692308,24.08456348420814,2.0,76.0,1.1124348938465118,0.2490463200956583,-0.010867284378036857,0.026988022262230515,0.09097384937708909,0.7884615384615384,0.4083992419537558,0.0,1.0
40,81920,389.8754250933995,259,0.75,0.4330127018922193,0.0,1.0,0.04959469754558051,0.18545596198763095,43.5625,25.273426632532438,2.0,76.0,1.1121608763933182,0.2158723846077919,-0.025146983563899994,0.02044366463087499,0.08436735340520665,0.75,0.4330127018922193,0.0,1.0
45,92160,340.6902330386532,290,0.7884615384615384,0.40839924195375576,0.0,1.0,0.04917418074833524,0.21356711802230982,40.53846153846154,25.397199677903274,3.0,76.0,1.0817597806453705,0.26715357415378094,0.0023021245433483273,0.022048021433874965,0.10668773512833071,0.7884615384615384,0.40839924195375576,0.0,1.0
50,102400,288.52107612127315,320,0.855072463768116,0.3520277623620614,0.0,1.0,0.05177991684841192,0.2550936924963453,33.65217391304348,23.012804304142698,3.0,76.0,0.9123067557811737,0.3234679289162159,-0.03813822125084698,0.02057239320129156,0.09356360283853646,0.855072463768116,0.3520277623620614,0.0,1.0
55,112640,345.2670120863668,350,0.8852459016393442,0.3187249523807144,0.0,1.0,0.07480868219454873,0.2732267445259782,33.114754098360656,22.917598907687314,1.0,76.0,0.9267522990703583,0.3149026073515415,-0.0069737485609948635,0.01819271151907742,0.07660303052752936,0.8852459016393442,0.3187249523807144,0.0,1.0
60,122880,368.86405504060434,379,1.0,0.0,1.0,1.0,0.09983146283766701,0.38819482341099065,23.13095238095238,17.64044309041879,1.0,69.0,0.597188763320446,0.45851053297519684,0.02045683970209211,0.015753801795654,0.07821511840209694,1.0,0.0,1.0,1.0
65,133120,345.23362535202847,411,0.9726027397260274,0.16323801764127377,0.0,1.0,0.08521820482835911,0.33348961201668914,27.027397260273972,19.73590886443282,1.0,76.0,0.5529846027493477,0.4251728355884552,0.02434977632947266,0.016113084624521434,0.0928318097147103,0.9726027397260274,0.16323801764127377,0.0,1.0
70,143360,364.57725913567964,441,1.0,0.0,1.0,1.0,0.07666327801629551,0.34290948133041865,23.655172413793103,14.894901994643794,2.0,68.0,0.5446004718542099,0.48907574638724327,0.004845631221542135,0.01296969037503004,0.09426035504265738,1.0,0.0,1.0,1.0
75,153600,353.6400102544033,473,0.926829268292683,0.26041654273247095,0.0,1.0,0.0942264744996829,0.3581493161436588,25.25609756097561,20.044956166023386,1.0,76.0,0.6557590886950493,0.4115725979208946,0.03059718431904912,0.016173298470675945,0.09097645431526066,0.926829268292683,0.26041654273247095,0.0,1.0
80,163840,325.8190786843515,503,0.97,0.17058722109231983,0.0,1.0,0.12832271813151633,0.4452330279158892,20.09,17.345947653558742,1.0,76.0,0.6496712192893028,0.4642844684422016,-0.011933910427615047,0.014779160846956074,0.10202385003886709,0.97,0.17058722109231983,0.0,1.0
85,174080,324.9018551394191,536,0.9901960784313726,0.09852819236393032,0.0,1.0,0.1146721707624935,0.42975991769817357,19.715686274509803,15.645820998755728,1.0,76.0,0.6270650550723076,0.4809232987463474,0.00462340637750458,0.01392017281614244,0.10053801188561645,0.9901960784313726,0.09852819236393032,0.0,1.0
90,184320,271.8987751452493,568,0.9916666666666667,0.09090593428863095,0.0,1.0,0.12885055059660816,0.45729927741069837,17.691666666666666,13.897119505694537,1.0,76.0,0.566091351211071,0.5443487018346786,0.0005243009291007183,0.013400728348642588,0.10790387151478684,0.9916666666666667,0.09090593428863095,0.0,1.0
95,194560,359.6779217542568,599,1.0,0.0,1.0,1.0,0.12425423727835111,0.4697355896962925,16.991525423728813,13.066645182186214,1.0,65.0,0.5047411918640137,0.5356804132461548,-0.008661229629069567,0.013491520890966058,0.09937565293788658,1.0,0.0,1.0,1.0
100,204800,305.81856440338794,633,0.9827586206896551,0.13016955922880602,0.0,1.0,0.12148130178155946,0.4470287019265477,17.93103448275862,13.61079955208682,1.0,76.0,0.5283064469695091,0.5289100781083107,-0.0053875048470217735,0.011966744437813759,0.0814920559555505,0.9827586206896551,0.13016955922880602,0.0,1.0
105,215040,327.22593008298117,664,1.0,0.0,1.0,1.0,0.12618932043672124,0.46378142704624603,17.333333333333332,12.955456141867172,1.0,58.0,0.5647142305970192,0.5234015882015228,0.009577624878147617,0.012162202969193459,0.1069808719511057,1.0,0.0,1.0,1.0
