update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,175.56190696182247,75,0.5813953488372093,0.49333031245573084,0.0,1.0,0.046059050246504675,0.16226476030248813,52.53488372093023,27.271544789744446,2.0,76.0,1.3567835986614227,0.1451860126107931,-0.014914769621100277,0.03109221043996513,0.08446192900705543,0.5813953488372093,0.49333031245573084,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,145.76688869898888,147,0.6410256410256411,0.4796996649710181,0.0,1.0,0.03930720106659273,0.12168870299036864,54.23076923076923,23.687561962261462,2.0,76.0,1.2463872134685516,0.18437893316149712,0.012740423495415598,0.025552470004186034,0.09358772266748741,0.6410256410256411,0.4796996649710181,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,153.50480573774237,212,0.6904761904761905,0.46229732949875235,0.0,1.0,0.08806172118007441,0.20476057702948247,45.404761904761905,26.554579484713695,1.0,76.0,1.2362667322158813,0.1697319597005844,0.0035163445281796157,0.02223458979278803,0.08868891583876652,0.6904761904761905,0.46229732949875235,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,177.37721592342467,269,0.7407407407407407,0.43822813208145295,0.0,1.0,0.07831824084801402,0.2435586704265869,42.68518518518518,28.341060432651208,1.0,76.0,1.2153475880622864,0.21080866269767284,-0.023830940277548507,0.033540936186909676,0.07357368767405564,0.7407407407407407,0.43822813208145295,0.0,1.0
25,51200,171.7897003670828,330,0.8703703703703703,0.33589550272624175,0.0,1.0,0.050222410747494124,0.21647428737614516,36.648148148148145,21.752954169242464,2.0,76.0,1.1201439946889877,0.28069572150707245,-0.028471505269408226,0.028697587316855788,0.09862671184069893,0.8703703703703703,0.33589550272624175,0.0,1.0
30,61440,163.54917029008266,392,0.7021276595744681,0.4573230906426528,0.0,1.0,0.0659164257039422,0.1983961560404628,46.234042553191486,26.559618016637184,1.0,76.0,1.1523160189390182,0.2189614437520504,0.025676548946648836,0.021539886249229312,0.08030047941796412,0.7021276595744681,0.4573230906426528,0.0,1.0
35,71680,171.04927365732516,450,0.6923076923076923,0.4615384615384615,0.0,1.0,0.028258697049023063,0.1338689811483104,48.0,23.573126811950672,5.0,76.0,1.0961710512638092,0.21564832888543606,0.03500156570225954,0.020484717097133398,0.08221267916986351,0.6923076923076923,0.4615384615384615,0.0,1.0
40,81920,180.55124568906973,514,0.6341463414634146,0.4816687233690609,0.0,1.0,0.027085639404981907,0.13865428946887864,48.170731707317074,24.609042992883328,9.0,76.0,1.118106171488762,0.18248916044831276,0.000999130672425963,0.020699805580079556,0.06023006998402641,0.6341463414634146,0.4816687233690609,0.0,1.0
45,92160,141.7903238244948,87,0.8076923076923077,0.3941134909984461,0.0,1.0,0.049723829879120766,0.22633399498621493,38.76923076923077,24.42698333386461,3.0,76.0,1.0680983513593674,0.2768761496990919,0.03129647416062653,0.02433471567928791,0.0883501528957541,0.8076923076923077,0.3941134909984461,0.0,1.0
50,102400,147.6084963272613,161,0.8448275862068966,0.36206896551724144,0.0,1.0,0.06902684544571684,0.2692685717160133,35.01724137931034,24.63281479660424,1.0,76.0,1.0764815658330917,0.2848465275019407,0.0012592966377269477,0.021151091437786818,0.10748419298710246,0.8448275862068966,0.36206896551724144,0.0,1.0
55,112640,152.5430323264055,236,0.84375,0.3630921887069453,0.0,1.0,0.07517615258354966,0.27749758117110945,35.09375,25.397292393826156,1.0,76.0,1.0220554172992706,0.2812936771661043,-0.009616600989829749,0.02009922917932272,0.10442910015541415,0.84375,0.3630921887069453,0.0,1.0
60,122880,131.88506247507465,305,0.9322033898305084,0.2513965588845988,0.0,1.0,0.08333466893395333,0.2778559919029859,34.20338983050848,23.568709262614686,1.0,76.0,0.8801850005984306,0.33028922975063324,0.0216522840783,0.015928510925732553,0.08033470428003511,0.9322033898305084,0.2513965588845988,0.0,1.0
65,133120,169.94334219927313,376,0.9642857142857143,0.1855768722395226,0.0,1.0,0.08157294258757566,0.33055672241022577,26.404761904761905,19.182779385253603,1.0,76.0,0.6098127514123917,0.42997656017541885,-0.026408005272969604,0.018007672857493162,0.09523735865696213,0.9642857142857143,0.1855768722395226,0.0,1.0
70,143360,175.77491733809512,450,0.96,0.19595917942265423,0.0,1.0,0.07539455841468135,0.349569600085573,24.533333333333335,17.858953558991697,2.0,76.0,0.6968953385949135,0.41008884087204933,0.003442981280386448,0.015759512898512185,0.08375752668894099,0.96,0.19595917942265423,0.0,1.0
75,153600,122.32445914127604,519,0.9615384615384616,0.1923076923076923,0.0,1.0,0.11348727043166619,0.3800904937533578,24.923076923076923,20.463707230349723,1.0,76.0,0.7444081529974937,0.3815297372639179,-0.004830127756576985,0.014146526576951146,0.08096908105966491,0.9615384615384616,0.1923076923076923,0.0,1.0
80,163840,151.08236550915646,587,0.9775280898876404,0.1482124264974485,0.0,1.0,0.07835880799071933,0.3664034766488225,24.078651685393258,18.160473635795675,2.0,76.0,0.629374161362648,0.46565113961696625,-0.009109771432122216,0.018180855084210634,0.0958386516140854,0.9775280898876404,0.1482124264974485,0.0,1.0
85,174080,146.2901961473545,658,0.9879518072289156,0.10910102576069176,0.0,1.0,0.07862496648517926,0.32391316415378724,25.542168674698797,16.749250085582343,1.0,76.0,0.6872364208102226,0.44040682166814804,-0.0389903923496604,0.014692269149236381,0.12330243645014037,0.9879518072289156,0.10910102576069176,0.0,1.0
90,184320,146.77714562310638,730,0.9390243902439024,0.23928557158961683,0.0,1.0,0.10532345002030567,0.39306411703486294,24.71951219512195,21.351457590184822,1.0,76.0,0.7031797096133232,0.398857943713665,0.014044672483578324,0.015888846013695,0.11634219678958005,0.9390243902439024,0.23928557158961683,0.0,1.0
95,194560,208.40399492392905,793,1.0,0.0,1.0,1.0,0.06769661135071042,0.33550172345346596,25.576923076923077,17.999657568515754,3.0,76.0,0.7030212208628654,0.42575443908572197,-0.009901438577799127,0.013750630081631243,0.10317360822639923,1.0,0.0,1.0,1.0
100,204800,189.72925213106888,852,0.9901960784313726,0.09852819236393032,0.0,1.0,0.10723715992336574,0.4117178928788187,20.441176470588236,15.137651752392154,1.0,76.0,0.5000485479831696,0.5118508003652096,0.01477891871763859,0.01479137793648988,0.10962311513892734,0.9901960784313726,0.09852819236393032,0.0,1.0
105,215040,179.6509510624364,916,0.9807692307692307,0.13733516208736252,0.0,1.0,0.0981219750282967,0.4188140499227382,19.442307692307693,14.34789379013581,1.0,76.0,0.5899016633629799,0.49536584690213203,0.006469616026151925,0.013946202816441655,0.11365468544868007,0.9807692307692307,0.13733516208736252,0.0,1.0
110,225280,140.63269267095737,981,0.9902912621359223,0.09805344600351532,0.0,1.0,0.12851418946309845,0.4333322940930127,19.368932038834952,14.777305015450317,1.0,76.0,0.5753022506833076,0.47674278542399406,-0.008437716081971303,0.012730731978081167,0.11440256031670415,0.9902912621359223,0.09805344600351532,0.0,1.0
115,235520,135.69770655544025,1052,0.9902912621359223,0.09805344600351532,0.0,1.0,0.09701554761770112,0.41387680135808863,19.980582524271846,15.009369618997816,1.0,76.0,0.5182696543633938,0.5075728669762611,0.012565528391860425,0.012082744273357093,0.11527997729394839,0.9902912621359223,0.09805344600351532,0.0,1.0
120,245760,143.17141076832215,1117,0.9907407407407407,0.09577852252582036,0.0,1.0,0.13481769338859226,0.45511841837016,18.203703703703702,14.307314407038035,1.0,76.0,0.589289203286171,0.5094253309071064,0.025749952503247187,0.015504450304433703,0.11270479005021311,0.9907407407407407,0.09577852252582036,0.0,1.0
