update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,242.2086697998763,47,-0.3181818181818182,0.911360802534701,-1.0,1.0,-0.08378468047992021,-0.19529001514911942,24.40909090909091,20.7159558419659,1.0,76.0,1.3860609978437424,-0.14505571499466896,-0.02050857088761404,0.13270218577235937,0.10279117475580475,-0.3181818181818182,0.911360802534701,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,242.20580826921176,89,-0.3942307692307692,0.9031810154922224,-1.0,1.0,-0.07748917005476944,-0.23235283583561916,19.46153846153846,19.991788255009507,1.0,76.0,1.3136977553367615,-0.18618779070675373,-0.04344235616736114,0.13249698374420404,0.12469264866107507,-0.3942307692307692,0.9031810154922224,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,230.5833476162775,134,-0.42857142857142855,0.8902342426590437,-1.0,1.0,-0.12823311014717081,-0.2994166487512554,22.023809523809526,20.647250589754073,1.0,76.0,1.3473725765943527,-0.11854628473520279,-0.03140574140707031,0.1074305297806859,0.09157437829999626,-0.42857142857142855,0.8902342426590437,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,215.99431178797556,183,-0.42045454545454547,0.8754426271255186,-1.0,1.0,-0.10116198447235741,-0.25329326065335667,22.46590909090909,22.279193750527725,1.0,76.0,1.32169708609581,-0.12844511680305004,-0.011248919006902725,0.12013689707964659,0.08410532111089894,-0.42045454545454547,0.8754426271255186,-1.0,1.0
25,51200,233.29098554595177,229,-0.37777777777777777,0.9015761233378131,-1.0,1.0,-0.10447224725624893,-0.25131867027990795,23.233333333333334,22.92502271900001,1.0,76.0,1.3715774714946747,-0.11368633527308702,-0.01463528984459117,0.12185585033148527,0.09398271244756587,-0.37777777777777777,0.9015761233378131,-1.0,1.0
30,61440,217.42297174461925,274,-0.36363636363636365,0.9068153337845457,-1.0,1.0,-0.12584499925519996,-0.2693373238475639,22.852272727272727,21.37199727592121,1.0,76.0,1.308349147439003,-0.12079168017953634,-0.03550863708369434,0.12330443318933249,0.13433748471973012,-0.36363636363636365,0.9068153337845457,-1.0,1.0
35,71680,227.07425630566087,318,-0.3291139240506329,0.923963928652894,-1.0,1.0,-0.06844335182873156,-0.1823432989621484,25.873417721518987,23.889708121740714,1.0,76.0,1.2508552819490433,-0.09852659981697798,-0.023866532719694078,0.10571872722357512,0.1356453158988265,-0.3291139240506329,0.923963928652894,-1.0,1.0
40,81920,221.29320539929648,363,-0.35,0.88175960442742,-1.0,1.0,-0.07594959694782409,-0.21548260388434176,26.8875,23.72814454924784,1.0,76.0,1.1882173120975494,-0.10485350992530584,-0.017934832023456693,0.10906997509300709,0.16870902587856187,-0.35,0.88175960442742,-1.0,1.0
45,92160,237.72722057733782,408,-0.11904761904761904,0.9562421727630095,-1.0,1.0,0.021437907298791158,-0.01701738923713386,26.69047619047619,21.943637862268545,1.0,76.0,1.1678828746080399,-0.06873140810057521,-0.03921872895443812,0.12990108132362366,0.22023172082652942,-0.11904761904761904,0.9562421727630095,-1.0,1.0
50,102400,217.0470504230921,455,-0.34328358208955223,0.8560973372955215,-1.0,1.0,-0.019054147334351696,-0.09189276506937542,29.82089552238806,23.673730874671993,2.0,76.0,1.1056718975305557,-0.0761642288416624,0.07348039420321584,0.10136374924331903,0.16131039078921625,-0.34328358208955223,0.8560973372955215,-1.0,1.0
55,112640,230.80022626655006,501,-0.046875,0.9751552360393703,-1.0,1.0,-0.027975119051312718,-0.00482764644341219,31.640625,21.057486189224367,1.0,76.0,1.1132537424564362,-0.009283802821300924,-0.0254306128481403,0.09665894601494074,0.15552199813628015,-0.046875,0.9751552360393703,-1.0,1.0
60,122880,243.57922381003624,546,0.2647058823529412,0.8848005268524308,-1.0,1.0,0.07514677575395752,0.11008318269746876,30.36764705882353,24.877880803782247,1.0,76.0,1.0491981655359268,0.0665295806247741,-0.05913339555263519,0.08320145029574633,0.18493096490442823,0.2647058823529412,0.8848005268524308,-1.0,1.0
65,133120,234.1941745677585,594,0.1320754716981132,0.8695636695700311,-1.0,1.0,0.03541346233734393,0.12114209658676228,35.75471698113208,26.815164437083453,2.0,76.0,0.9544829949736595,0.026616898481734097,0.00853893393650651,0.06320245005190372,0.18107562166698923,0.1320754716981132,0.8695636695700311,-1.0,1.0
70,143360,214.4354605759276,640,0.019230769230769232,0.909149742582524,-1.0,1.0,0.02164166220892355,0.0689994646448763,36.65384615384615,26.958575498334632,1.0,76.0,1.0309191942214966,0.02812529425136745,0.04275720822624862,0.07638046611100435,0.21899378399587188,0.019230769230769232,0.909149742582524,-1.0,1.0
75,153600,211.41024980809266,688,-0.14492753623188406,0.8891514000103169,-1.0,1.0,0.003584552381274017,-0.06276242215064562,29.956521739130434,26.49880215100172,1.0,76.0,1.0170807763934135,-0.03817415970843285,0.007073896878864616,0.08107361570000648,0.20883753472218902,-0.14492753623188406,0.8891514000103169,-1.0,1.0
80,163840,219.79989388113376,737,0.18032786885245902,0.8779296943603859,-1.0,1.0,0.0159616881931588,0.09841895999851916,32.459016393442624,27.49758485400145,1.0,76.0,1.058580756187439,0.07223476679064333,0.018409952288493514,0.06890791421756148,0.2009999294127659,0.18032786885245902,0.8779296943603859,-1.0,1.0
85,174080,231.42304927001905,787,0.22058823529411764,0.8718740504577434,-1.0,1.0,0.04589495169671709,0.1617206994796477,32.470588235294116,27.166410157222646,1.0,76.0,0.9897871017456055,0.08728104503825307,0.021891845564823598,0.07022480852901936,0.26525196603871926,0.22058823529411764,0.8718740504577434,-1.0,1.0
90,184320,213.17060918246216,836,0.10606060606060606,0.8371811990025032,-1.0,1.0,0.007308549102449618,0.02535965287180356,32.56060606060606,30.705408065700336,1.0,76.0,1.0246226638555527,0.04159617144614458,0.013966262456960976,0.05090664653107524,0.1772722983101913,0.10606060606060606,0.8371811990025032,-1.0,1.0
95,194560,216.92492989218243,887,-0.06,0.8101851640211637,-1.0,1.0,0.024716281738140576,0.029984976814852998,39.56,30.00477295364856,2.0,76.0,1.0347272455692291,-0.0062966455589048564,0.032820028776768595,0.05511944741010666,0.20422452780997036,-0.06,0.8101851640211637,-1.0,1.0
100,204800,203.07522036725214,935,0.29411764705882354,0.8235294117647057,-1.0,1.0,0.09120936843589249,0.20202289115346184,31.985294117647058,28.333877377909925,1.0,76.0,0.9971961006522179,0.06452345615252852,-0.001892231433885172,0.06138508580625057,0.29231260315821156,0.29411764705882354,0.8235294117647057,-1.0,1.0
105,215040,209.7701263819689,983,0.1044776119402985,0.8661861569281737,-1.0,1.0,2.9920714518340357e-05,0.07505084199111614,33.71641791044776,27.878096023848244,1.0,76.0,0.970879428088665,0.047828215872868896,0.02293979038950056,0.0669345878995955,0.2798239812301011,0.1044776119402985,0.8661861569281737,-1.0,1.0
110,225280,225.13735624614804,1033,0.2564102564102564,0.853888502838293,-1.0,1.0,0.04260042019756802,0.14008248677184465,29.08974358974359,27.10860677852544,1.0,76.0,1.0205856636166573,0.06536616059020162,-0.018962517315230798,0.07097810553386807,0.30117150859798125,0.2564102564102564,0.853888502838293,-1.0,1.0
115,235520,215.54067075161586,1080,0.3670886075949367,0.8445988515246725,-1.0,1.0,0.06097982725058152,0.19938948448523355,27.164556962025316,25.7374427436164,1.0,76.0,1.019974373281002,0.17170719988644123,0.04432353097945452,0.07340608770027757,0.2233829659221257,0.3670886075949367,0.8445988515246725,-1.0,1.0
120,245760,237.48669461676874,1127,0.3424657534246575,0.8792770704592445,-1.0,1.0,0.005150278274663112,0.14853992448749004,26.315068493150687,24.516070609826397,1.0,76.0,1.0599374026060104,0.10423714201897383,-0.033416869351640344,0.0736379805020988,0.24042220657184382,0.3424657534246575,0.8792770704592445,-1.0,1.0
125,256000,217.77457665022476,1175,0.1111111111111111,0.8748897637790903,-1.0,1.0,0.026252736724755744,0.058775116211604174,32.93650793650794,28.19482842136576,1.0,76.0,1.112673819065094,0.055165260564535856,0.02588541281875223,0.05867722863331437,0.22700305316628971,0.1111111111111111,0.8748897637790903,-1.0,1.0
130,266240,214.24700538270395,1223,0.5396825396825397,0.6624964049114034,-1.0,1.0,0.09997050535195869,0.26386073206024746,35.3968253968254,28.945235473019757,1.0,76.0,1.0791906267404556,0.12227085698395967,-0.0453975647687912,0.03300541825592518,0.180417403191424,0.5396825396825397,0.6624964049114034,-1.0,1.0
135,276480,203.04919314278507,1272,0.391304347826087,0.8378265758141816,-1.0,1.0,0.04286285508745675,0.21286757745690432,28.463768115942027,24.24068905974328,2.0,76.0,1.0243824645876884,0.11502010468393564,-0.004252594051649794,0.060490796342492104,0.25409622744043736,0.391304347826087,0.8378265758141816,-1.0,1.0
140,286720,191.7517029143021,1322,0.07407407407407407,0.8574694002066833,-1.0,1.0,0.031006172864444827,0.0507987484284733,34.75925925925926,29.077759851299096,1.0,76.0,1.0236516892910004,0.03200999437831342,0.0016650404431857169,0.04781308816745877,0.29020403608009077,0.07407407407407407,0.8574694002066833,-1.0,1.0
145,296960,224.5391473260922,1372,0.3181818181818182,0.8556247214239696,-1.0,1.0,0.06450388101504313,0.1394302777808421,30.181818181818183,25.774611122428144,1.0,76.0,1.033497229218483,0.11425183992832899,0.032702118798624724,0.06088919984176755,0.2900442962919681,0.3181818181818182,0.8556247214239696,-1.0,1.0
150,307200,198.826981133259,1423,0.4426229508196721,0.8400739655946858,-1.0,1.0,0.03958579858273179,0.16184276650498997,32.24590163934426,23.82976217192805,1.0,76.0,0.9781712368130684,0.1308951834216714,-0.024532476207241416,0.05492224171757698,0.2872706690834916,0.4426229508196721,0.8400739655946858,-1.0,1.0
155,317440,219.0345757507652,1473,0.25609756097560976,0.8945768261021125,-1.0,1.0,0.03922814663615138,0.16345541751750714,27.658536585365855,25.67299972600764,1.0,76.0,0.9751173183321953,0.10896852519363165,0.032218874082900584,0.08277039928361773,0.343883500957911,0.25609756097560976,0.8945768261021125,-1.0,1.0
