update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,117.33793458173196,92,0.4358974358974359,0.4958738360465055,0.0,1.0,0.023941965868317386,0.12930204239198892,53.76923076923077,26.63183129020275,7.0,76.0,1.3841553777456284,0.10884035099297762,-0.004772778294864111,0.023512578569352627,0.06377832395977687,0.4358974358974359,0.4958738360465055,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,160.180176509829,162,0.6304347826086957,0.48268702850379386,0.0,1.0,0.04861146614580466,0.19414118514427325,48.08695652173913,27.842590214771235,2.0,76.0,1.3830899149179459,0.1654300093650818,-0.014770559675525874,0.030031703179702163,0.05256362729149474,0.6304347826086957,0.48268702850379386,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,196.4385756251625,226,0.6363636363636364,0.4810456929208346,0.0,1.0,0.025570580479474473,0.12070531323538135,53.29545454545455,24.53437249827877,6.0,76.0,1.333714485168457,0.19747020676732063,0.01465790398651734,0.03453286550939083,0.08312193370772444,0.6363636363636364,0.4810456929208346,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,165.8421269007361,294,0.7209302325581395,0.44854189586013743,0.0,1.0,0.0353399005879978,0.17434946038349022,45.23255813953488,25.75812105788515,5.0,76.0,1.3280552178621292,0.19497404992580414,-0.013931950350524858,0.027410840149968863,0.04714218515055024,0.7209302325581395,0.44854189586013743,0.0,1.0
25,51200,116.46290847083213,365,0.5428571428571428,0.49815987926179134,0.0,1.0,0.013748281691281746,0.05307408299949533,59.17142857142857,19.256888510401694,19.0,76.0,1.302954912185669,0.13608692400157452,-0.0055963945742405485,0.019902060506865382,0.06405210003215475,0.5428571428571428,0.49815987926179134,0.0,1.0
30,61440,136.56108202731826,437,0.6829268292682927,0.4653361958131442,0.0,1.0,0.05702723915207575,0.15690637612911681,50.26829268292683,24.648776143609066,1.0,76.0,1.214208260178566,0.17487394995987415,-0.019200452807126567,0.022993860533460975,0.10424188641794266,0.6829268292682927,0.4653361958131442,0.0,1.0
35,71680,122.11717179253252,512,0.5675675675675675,0.49541358864387464,0.0,1.0,0.033501909066043424,0.14192825612139193,53.24324324324324,25.986904607955807,4.0,76.0,1.228918582201004,0.15326865203678608,0.01660227298270911,0.022600701544433832,0.07528278928413917,0.5675675675675675,0.49541358864387464,0.0,1.0
