update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,132.44354735057848,77,0.6153846153846154,0.48650425541051984,0.0,1.0,0.03966943750325147,0.14285819976988504,51.794871794871796,25.402583643259483,2.0,76.0,1.280339002609253,0.12152619659900665,-0.05837006354704499,0.02909755939617753,0.07836500660107457,0.6153846153846154,0.48650425541051984,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,125.55398144645895,148,0.5263157894736842,0.49930699897395464,0.0,1.0,0.07196117035731306,0.13983957682893666,55.78947368421053,25.936316638559596,1.0,76.0,1.303269699215889,0.12836480513215065,0.004074918630067259,0.024163827998563647,0.05783429254108585,0.5263157894736842,0.49930699897395464,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,121.81965621210169,222,0.6,0.48989794855663565,0.0,1.0,0.05819214770968728,0.19632926311362228,48.17142857142857,27.88392851424912,2.0,76.0,1.27267324924469,0.13442036230117083,0.023122398648411036,0.019534160499460995,0.053775369624363425,0.6,0.48989794855663565,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,155.12474557045502,293,0.7551020408163265,0.4300266837899077,0.0,1.0,0.10337340510545041,0.24317418249605893,41.714285714285715,27.434523163789265,1.0,76.0,1.1958175301551819,0.19701097905635834,-0.0029704082990065217,0.028641307959333062,0.08601916013152368,0.7551020408163265,0.4300266837899077,0.0,1.0
25,51200,194.1240088978626,357,0.8148148148148148,0.3884477215445006,0.0,1.0,0.054835709378275005,0.2192665661796164,40.370370370370374,25.160445365174613,2.0,76.0,1.213605359196663,0.2507454138249159,-0.022535858443006873,0.033234126633033156,0.08435421307413962,0.8148148148148148,0.3884477215445006,0.0,1.0
30,61440,163.0082409737864,427,0.6590909090909091,0.47401485487759565,0.0,1.0,0.06233499969870742,0.17526598472374216,46.88636363636363,25.829172996554696,1.0,76.0,1.1576707363128662,0.18547825329005718,0.006454951566411182,0.02912254468537867,0.09194481135729415,0.6590909090909091,0.47401485487759565,0.0,1.0
35,71680,124.07077958221974,502,0.68,0.46647615158762407,0.0,1.0,0.05362765432470387,0.22884634264059878,42.98,28.050304811178076,3.0,76.0,1.1781346797943115,0.17927861772477627,-0.006127541826572269,0.021548046031966805,0.12578628189348995,0.68,0.46647615158762407,0.0,1.0
40,81920,123.46243139680149,581,0.7241379310344828,0.4469476343729559,0.0,1.0,0.06000008924283152,0.261789465813849,40.62068965517241,28.400356715952377,3.0,76.0,1.0866252034902573,0.23181194625794888,-0.0007672797364648432,0.023555643623694777,0.11496028626631352,0.7241379310344828,0.4469476343729559,0.0,1.0
45,92160,144.62706922461538,650,0.8813559322033898,0.32336922081930364,0.0,1.0,0.08597435261544795,0.3443560685838043,30.76271186440678,25.453406407208785,2.0,76.0,1.008502997457981,0.27745212242007256,0.008240560215199366,0.019217299530282617,0.11212769400200213,0.8813559322033898,0.32336922081930364,0.0,1.0
50,102400,136.04066655492983,724,0.8676470588235294,0.33887407711185036,0.0,1.0,0.09052500739836931,0.3388698691480901,32.529411764705884,26.832525581199846,1.0,76.0,0.8521208763122559,0.3048599883913994,-0.0059513491578400135,0.019858649466186762,0.0990767871602212,0.8676470588235294,0.33887407711185036,0.0,1.0
55,112640,158.56714813298868,798,0.9135802469135802,0.2809828809071862,0.0,1.0,0.11750737291693066,0.38257394603206374,25.962962962962962,22.361477261015754,1.0,76.0,0.6826057955622673,0.3887852020561695,0.01733627571957186,0.01838951464742422,0.13178384400839419,0.9135802469135802,0.2809828809071862,0.0,1.0
60,122880,139.7870994043885,877,0.9285714285714286,0.25753937681885636,0.0,1.0,0.1019820028809731,0.39896681552465757,24.607142857142858,22.04379723638011,1.0,76.0,0.6448976173996925,0.38376813009381294,0.007071961212204769,0.016516910982318223,0.09303541620210118,0.9285714285714286,0.25753937681885636,0.0,1.0
65,133120,138.93019461486614,949,0.9803921568627451,0.13864838846795047,0.0,1.0,0.14712100856566288,0.4375907425194541,20.80392156862745,17.98912482785863,1.0,76.0,0.5878089144825935,0.4473950080573559,-0.02969029126688838,0.015857740654610097,0.10027832789937746,0.9803921568627451,0.13864838846795047,0.0,1.0
70,143360,131.99097021231532,1032,0.96875,0.17399263633843817,0.0,1.0,0.08892246368814431,0.3863254780960849,21.895833333333332,16.225930357678177,2.0,76.0,0.5419695936143398,0.48753562942147255,0.0030936529037717264,0.015223539085127413,0.10315615320126294,0.96875,0.17399263633843817,0.0,1.0
75,153600,120.03892018425654,1114,0.9919354838709677,0.08943981053555984,0.0,1.0,0.13543584477998247,0.48056201521422764,17.161290322580644,14.157174800611443,1.0,76.0,0.5168414637446404,0.5347790494561195,-0.005785059882327914,0.013608837383799255,0.11623648488491735,0.9919354838709677,0.08943981053555984,0.0,1.0
80,163840,145.3117093879015,1191,0.9818181818181818,0.13360853142453696,0.0,1.0,0.1457561056292979,0.45722423482861213,19.736363636363638,17.348658461484078,1.0,76.0,0.5093341283500195,0.5011322274804115,0.01627776969689876,0.01144461939111352,0.08447388755562027,0.9818181818181818,0.13360853142453696,0.0,1.0
85,174080,155.35240291666864,1261,1.0,0.0,1.0,1.0,0.13051133820859423,0.47024099936568986,16.2,11.176403714970215,1.0,64.0,0.4032959006726742,0.563048742711544,0.002155748545192182,0.011998419533483684,0.10330781226327933,1.0,0.0,1.0,1.0
